episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
335,29.0,-2.7872878769235863,-0.6572003267182768,-79.14165591225424,25.714216048878257,1.7739033789569798,[25.714216048878257, 1.7739033789569798],35.0,False,True,13.58950275381402,49,16.59809003658851,4248.422,in_progress,0.0
335,30.0,-2.7463315807298723,-0.7792668677439473,-75.62448004275467,-1.3292658901272283,1.8725474849624595,[-1.3292658901272283, 1.8725474849624595],55.0,False,True,14.357909026092553,50,16.59809003658851,4248.498,in_progress,0.0
335,31.0,-2.701631345378165,-0.8960030019964669,-72.66912960740837,-12.693331909204922,1.1727985455755423,[-12.693331909204922, 1.1727985455755423],55.0,False,True,15.112924565496666,50,16.59809003658851,4248.566,in_progress,0.0
335,32.0,-2.666560561742904,-1.0068025697930023,-72.66425084482655,27.0,1.0,[27.0, 1.0],35.0,False,True,15.811995297932613,51,16.59809003658851,4248.63,in_progress,0.0
335,33.0,-2.633144437178387,-1.1168011075740845,-72.8437210201182,27.0,1.0,[27.0, 1.0],35.0,False,True,16.50392280655728,51,16.59809003658851,4248.657,in_progress,0.0
335,34.0,-2.6025674911629584,-1.203951203126631,-72.07855719733004,27.0,1.0,[27.0, 1.0],35.0,False,True,17.102803462759642,51,16.59809003658851,4248.764,in_progress,0.0
335,35.0,-2.570110437509562,-1.27661201235453,-70.17257548296215,18.794262024407914,1.0,[18.794262024407914, 1.0],35.0,False,True,17.582220275610382,52,16.59809003658851,4248.83,in_progress,0.0
335,36.0,-2.5278033533660627,-1.3482444081737925,-66.6787938727363,27.0,1.3380500536106112,[27.0, 1.3380500536106112],55.0,False,True,18.07946002938855,52,16.59809003658851,4248.901,in_progress,0.0
335,37.0,-2.473315390592789,-1.4071114805016947,-60.68525749633827,27.0,2.178529020708545,[27.0, 2.178529020708545],55.0,False,True,18.68894714677627,52,16.59809003658851,4248.946,in_progress,0.0
335,38.0,-2.3875529371452773,-1.469845061351596,-50.874718326796874,27.0,2.48710292606516,[27.0, 2.48710292606516],55.0,False,True,19.31882034743507,53,16.59809003658851,4249.038,in_progress,0.0
335,39.0,-2.300575091588643,-1.5125607787591702,-41.725806259558134,23.103961358971986,1.5342172753695609,[23.103961358971986, 1.5342172753695609],55.0,False,True,19.866282114730648,53,16.59809003658851,4249.089,in_progress,0.0
335,40.0,-2.2076231778516835,-1.5459673433063603,-32.71809308849898,27.0,1.2903458317458412,[27.0, 1.2903458317458412],25.0,False,True,20.889245793876356,53,16.59809003658851,4249.147,in_progress,0.0
335,41.0,-2.0634795449382572,-1.5826809514808318,-22.572178890492292,24.558614988178896,2.0769559644753777,[24.558614988178896, 2.0769559644753777],25.0,False,True,21.785385815588796,54,16.59809003658851,4249.227,in_progress,0.0
335,42.0,-2.008336728582625,-1.5912954708165343,-19.305277983884636,27.0,1.1272961386359326,[27.0, 1.1272961386359326],25.0,False,True,22.327772654385303,54,16.59809003658851,4249.292,in_progress,0.0
335,43.0,-1.9066556885966637,-1.5980964936757092,-13.147018340875984,21.197114627046716,1.0,[21.197114627046716, 1.0],25.0,False,True,22.939787108953823,54,16.59809003658851,4249.367,in_progress,0.0
335,44.0,-1.8142841569785748,-1.593244163330023,-7.500114046550252,27.0,1.599288247316874,[27.0, 1.599288247316874],25.0,False,True,23.496642743202024,55,16.59809003658851,4249.393,in_progress,0.0
335,45.0,-1.7288202573722335,-1.576869163130107,-1.3321984158114017,14.932997327121775,1.0058756724850502,[14.932997327121775, 1.0058756724850502],25.0,False,True,23.99731751293681,55,16.59809003658851,4249.497,in_progress,0.0
335,46.0,-1.6480165064801633,-1.5452670998271518,6.5663060919864735,-24.68068305736601,2.8982615113372976,[-24.68068305736601, 2.8982615113372976],25.0,False,True,24.483009747073247,56,16.59809003658851,4249.57,in_progress,0.0
335,47.0,-1.5636351111823976,-1.5107145580516155,11.956549592012303,-2.979489475664966,1.295776287813308,[-2.979489475664966, 1.295776287813308],25.0,False,True,24.99015113835067,56,16.59809003658851,4249.611,in_progress,0.0
335,48.0,-1.476687803117897,-1.4928658630758462,12.122109837789173,-25.0,1.0,[-25.0, 1.0],5.0,False,True,25.51334591296704,1,16.59809003658851,4249.697,in_progress,0.0
335,49.0,-1.3874022665935712,-1.4822471834964792,10.323246000501998,-22.908202420037696,1.0,[-22.908202420037696, 1.0],5.0,False,True,26.03479145316379,1,16.59809003658851,4249.762,in_progress,0.0
335,50.0,-1.3103492564458972,-1.4777539331320197,8.314540833608909,-23.9569389967387,1.0,[-23.9569389967387, 1.0],5.0,False,True,26.49847711722596,2,16.59809003658851,4249.833,in_progress,0.0
335,51.0,-1.2389389511649536,-1.482585142322684,4.923630824416059,-20.547664503394177,1.1495592954426133,[-20.547664503394177, 1.1495592954426133],5.0,False,True,26.929151244343885,2,16.59809003658851,4249.902,in_progress,0.0
335,52.0,-1.1660170833093413,-1.4981868341702864,0.023672365863290645,-24.598940732251886,1.0,[-24.598940732251886, 1.0],5.0,False,True,27.370062124303956,3,16.59809003658851,4249.965,in_progress,0.0
335,53.0,-1.0932549045254665,-1.5189682647275977,-4.615176476785937,-25.0,1.9492963902113085,[-25.0, 1.9492963902113085],5.0,False,True,27.807652855279215,3,16.59809003658851,4250.032,in_progress,0.0
335,54.0,-1.0189999127498188,-1.5495307997802206,-10.106258925341058,-13.049869841586137,2.729955969721749,[-13.049869841586137, 2.729955969721749],5.0,False,True,28.258588163057766,3,16.59809003658851,4250.088,in_progress,0.0
335,55.0,-0.9345984511206514,-1.5965029348383923,-16.9053879539117,27.0,2.858260088963166,[27.0, 2.858260088963166],5.0,False,True,28.772602957320927,4,16.59809003658851,4250.159,in_progress,0.0
335,56.0,-0.8519834192048334,-1.6382066271815847,-20.486496290683316,8.971234542846638,1.4420587623305088,[8.971234542846638, 1.4420587623305088],5.0,False,True,29.275227356064917,4,16.59809003658851,4250.229,in_progress,0.0
335,57.0,-0.755048183746894,-1.6680044670613623,-19.198945764991418,-1.500992915992537,1.0,[-1.500992915992537, 1.0],5.0,False,True,29.864359433796494,4,16.59809003658851,4250.293,in_progress,0.0
335,58.0,-0.6503295013597679,-1.6966306556027253,-17.53536779137707,26.430641207406055,2.958658609058998,[26.430641207406055, 2.958658609058998],5.0,False,True,30.497792716765545,5,16.59809003658851,4250.374,in_progress,0.0
335,59.0,-0.556410541991131,-1.7189719836582533,-15.883613282185774,14.452738883595337,1.0,[14.452738883595337, 1.0],5.0,False,True,31.065597196655645,5,16.59809003658851,4250.435,in_progress,0.0
335,60.0,-0.46752035034813355,-1.7211907293431203,-10.814387542570474,7.416222851734524,1.7256527066478076,[7.416222851734524, 1.7256527066478076],5.0,False,True,31.60180269691466,5,16.59809003658851,4250.469,in_progress,0.0
335,61.0,-0.36481089187763704,-1.7155086423984598,-5.506934950019269,23.756813541685574,3.3,[23.756813541685574, 3.3],5.0,False,True,32.220416703091345,5,16.59809003658851,4250.56,in_progress,0.0
335,62.0,-0.2170202874382976,-1.6822346227847544,4.371757870589553,-25.0,2.475239850795488,[-25.0, 2.475239850795488],5.0,False,True,33.10975589109884,6,16.59809003658851,4250.629,in_progress,0.0
335,63.0,-0.15595150675639072,-1.6600072779823862,8.884689579625862,-25.0,2.2914989318531127,[-25.0, 2.2914989318531127],5.0,False,True,33.48238312890831,6,16.59809003658851,4250.694,in_progress,0.0
335,64.0,-0.03079763964133833,-1.6337284987769172,10.912013706102048,-25.0,1.0,[-25.0, 1.0],5.0,False,True,34.2375532145375,7,16.59809003658851,4250.751,in_progress,0.0
335,65.0,0.07950548120465098,-1.6206877690359918,9.594525904291407,-25.0,1.5457542547924445,[-25.0, 1.5457542547924445],5.0,False,True,34.90266633898884,7,16.59809003658851,4250.829,in_progress,0.0
335,66.0,0.20320676684339883,-1.6120802092324948,7.1456295262708185,-25.0,1.284415300008602,[-25.0, 1.284415300008602],5.0,False,True,35.65896502359969,7,16.59809003658851,4250.893,in_progress,0.0
335,67.0,0.2934837810251661,-1.6125200166739158,4.588343851058681,-25.0,1.4548973181519842,[-25.0, 1.4548973181519842],5.0,False,True,36.202664827796816,8,16.59809003658851,4250.969,in_progress,0.0
335,68.0,0.40833746307716207,-1.618848885378717,1.4147881521249788,-4.459168959828872,1.0,[-4.459168959828872, 1.0],5.0,False,True,36.89359055877064,8,16.59809003658851,4251.032,in_progress,0.0
335,69.0,0.49825023557039,-1.6246946111024274,-0.3708772047560542,2.359601976547758,1.0,[2.359601976547758, 1.0],5.0,False,True,37.43632529412662,8,16.59809003658851,4251.094,in_progress,0.0
335,70.0,0.5903711905218483,-1.6270102172087197,-0.6595468546011716,-8.154219277406245,2.658555150287734,[-8.154219277406245, 2.658555150287734],5.0,False,True,37.990780750279065,9,16.59809003658851,4251.137,in_progress,0.0
335,71.0,0.703895620519363,-1.6316353879043375,-1.509736637375303,-14.056186155303141,1.995834401074072,[-14.056186155303141, 1.995834401074072],5.0,False,True,38.673780101117494,9,16.59809003658851,4251.215,in_progress,0.0
335,72.0,0.7962995732099585,-1.649934753011884,-4.978900248503096,-13.086822071478398,2.306056187740247,[-13.086822071478398, 2.306056187740247],25.0,False,True,39.21427756024974,9,16.59809003658851,4251.306,in_progress,0.0
335,73.0,0.9191275429746096,-1.6848530962165478,-10.011868367353577,11.246682927153017,1.8322975561834864,[11.246682927153017, 1.8322975561834864],25.0,False,True,39.956019397951515,10,16.59809003658851,4251.364,in_progress,0.0
335,74.0,1.0286771131337602,-1.7162062751779463,-12.461268409789119,-6.679120124808772,3.3,[-6.679120124808772, 3.3],25.0,False,True,40.6175852788472,10,16.59809003658851,4251.433,in_progress,0.0
335,75.0,1.1759324646429241,-1.7528861488822132,-13.497130116687783,15.479615040306733,1.4013201079374087,[15.479615040306733, 1.4013201079374087],25.0,False,True,41.51217163407682,10,16.59809003658851,4251.486,in_progress,0.0
335,76.0,1.3037501819671424,-1.7849775965265595,-13.978929964810765,27.0,1.0,[27.0, 1.0],25.0,False,True,42.28876543219642,11,16.59809003658851,4251.566,in_progress,0.0
335,77.0,1.4178978368542052,-1.8049203556193727,-12.135241488608585,27.0,1.0,[27.0, 1.0],25.0,False,True,42.97955737530922,11,16.59809003658851,4251.63,in_progress,0.0
335,78.0,1.5275383709545043,-1.8164049772985962,-9.696989483087997,27.0,1.0,[27.0, 1.0],25.0,False,True,43.6421116111392,12,16.59809003658851,4251.697,in_progress,0.0
335,79.0,1.6189773382198287,-1.8173728781218754,-6.387186084702881,27.0,1.0,[27.0, 1.0],25.0,False,True,44.19288561209787,12,16.59809003658851,4251.772,in_progress,0.0
335,80.0,1.720351338831098,-1.8116591380725102,-2.7557868656315025,16.58867913716665,1.0,[16.58867913716665, 1.0],25.0,False,True,44.78861931934727,12,16.59809003658851,4251.834,in_progress,0.0
335,81.0,1.7888201123338638,-1.798559454255119,0.9892108626126066,5.758593944781012,1.0,[5.758593944781012, 1.0],25.0,False,True,45.200858620536934,12,16.59809003658851,4251.893,in_progress,0.0
335,82.0,1.854582717376029,-1.785007243989161,3.7804652120835085,18.46368080183408,2.3456287498393027,[18.46368080183408, 2.3456287498393027],25.0,False,True,45.59678465303855,13,16.59809003658851,4251.964,in_progress,0.0
335,83.0,1.933131810372878,-1.759218683763655,8.36840491536729,23.88855860060746,1.416371039395612,[23.88855860060746, 1.416371039395612],25.0,False,True,46.06949555096265,13,16.59809003658851,4252.028,in_progress,0.0
335,84.0,2.009497658166365,-1.719923960521649,14.512229268705063,27.0,1.106100613624824,[27.0, 1.106100613624824],5.0,False,True,46.53647176620783,13,16.59809003658851,4252.087,in_progress,0.0
335,85.0,2.0871554995378614,-1.6686304755005397,21.11055123911993,10.036314169258098,1.0,[10.036314169258098, 1.0],5.0,False,True,47.02468150150968,13,16.59809003658851,4252.169,in_progress,0.0
335,86.0,2.156725819468739,-1.6183071083201188,26.394638679970736,0.01241460050158949,1.8609583664537186,[0.01241460050158949, 1.8609583664537186],5.0,False,True,47.46387731057058,14,16.59809003658851,4252.207,in_progress,0.0
335,87.0,2.255412667421486,-1.566242093824818,26.871136650595204,-8.302006598585763,1.5184430295009872,[-8.302006598585763, 1.5184430295009872],5.0,False,True,48.209200892437174,14,16.59809003658851,4252.292,in_progress,0.0
335,88.0,2.3284329318647052,-1.537604610204236,25.216506469038723,27.0,1.815257965206115,[27.0, 1.815257965206115],5.0,False,True,48.67567576870672,14,16.59809003658851,4252.364,in_progress,0.0
335,89.0,2.4234911556569214,-1.4943822689874051,25.123317805144367,12.071828718091943,1.2659126411389026,[12.071828718091943, 1.2659126411389026],5.0,False,True,49.290508940367815,15,16.59809003658851,4252.399,in_progress,0.0
335,90.0,2.5011197297991754,-1.443253528150042,27.948479090154027,21.569256983703575,1.0,[21.569256983703575, 1.0],5.0,False,True,50.165952846079904,15,16.59809003658851,4252.5,in_progress,0.0
335,91.0,2.5757079363323725,-1.3831605093900583,31.89713081498457,11.016729417535366,1.0,[11.016729417535366, 1.0],5.0,False,True,50.73215865920243,15,16.59809003658851,4252.568,in_progress,0.0
335,92.0,2.636238050914267,-1.3207527425669168,36.498675486859106,-10.02330197759325,1.0,[-10.02330197759325, 1.0],5.0,False,True,51.22987270116737,16,16.59809003658851,4252.632,in_progress,0.0
335,93.0,2.688848102666282,-1.2662422930413169,39.691752334879254,-21.59015092700166,1.0,[-21.59015092700166, 1.0],5.0,False,True,52.36903152265234,16,16.59809003658851,4252.693,in_progress,0.0
335,94.0,2.7439106232689947,-1.2210611081005651,39.61409482675581,27.0,1.0,[27.0, 1.0],5.0,False,True,52.787867608333535,17,16.59809003658851,4252.763,in_progress,0.0
335,95.0,2.7942369054623453,-1.1747743560989152,40.39350924929369,27.0,1.3389860752831693,[27.0, 1.3389860752831693],5.0,False,True,53.19435789614795,17,16.59809003658851,4252.83,in_progress,0.0
335,96.0,2.8426051986788825,-1.105946092914636,45.047071354606956,27.0,2.6981737885359323,[27.0, 2.6981737885359323],5.0,False,True,54.25690389983133,17,16.59809003658851,4252.9,in_progress,0.0
335,97.0,2.8799668509449363,-1.0255099481361594,51.74891022008009,27.0,3.3,[27.0, 3.3],5.0,False,True,54.783515249037926,18,16.59809003658851,4252.96,in_progress,0.0
335,98.0,2.9038312294525093,-0.945933268399096,58.70359209575155,27.0,3.3,[27.0, 3.3],5.0,False,True,55.28386341298051,18,16.59809003658851,4253.026,in_progress,0.0
335,99.0,2.9203327967644936,-0.8293592413865444,69.3400557530717,27.0,1.0,[27.0, 1.0],5.0,False,True,56.303223824464126,18,16.59809003658851,4253.096,in_progress,0.0
335,100.0,2.9189696268794703,-0.7145496278493905,80.23019901813318,27.0,3.3,[27.0, 3.3],5.0,False,True,56.99492819908861,19,16.59809003658851,4253.155,in_progress,0.0
335,101.0,2.9102197013025735,-0.6199626992216137,86.30829822298351,27.0,1.295720306878669,[27.0, 1.295720306878669],5.0,False,True,57.90394689405678,19,16.59809003658851,4253.225,in_progress,0.0
335,102.0,2.887555224864476,-0.5161323936565338,93.67846506373473,27.0,1.0,[27.0, 1.0],5.0,False,True,58.54132270071332,20,16.59809003658851,4253.291,in_progress,0.0
335,103.0,2.8601111676832636,-0.4134663883973587,98.52329640243022,27.0,1.0,[27.0, 1.0],5.0,False,True,59.580834038137795,20,16.59809003658851,4253.369,in_progress,0.0
335,104.0,2.8332650046994634,-0.34342171065889093,102.42129491207506,6.64408735791428,3.3,[6.64408735791428, 3.3],5.0,False,True,59.99788983100116,20,16.59809003658851,4253.422,in_progress,0.0
335,105.0,2.7954203577798777,-0.257088113665767,106.39260047150948,27.0,1.0,[27.0, 1.0],5.0,False,True,60.53170048676534,21,16.59809003658851,4253.506,in_progress,0.0
335,106.0,2.7479863342309763,-0.17287233537100646,111.48816257844116,27.0,1.0,[27.0, 1.0],5.0,False,True,61.20788430428696,21,16.59809003658851,4253.567,in_progress,0.0
335,107.0,2.702074184868699,-0.10300025501332072,115.3038348867816,27.0,1.0863044998878204,[27.0, 1.0863044998878204],25.0,False,True,61.6290771797319,21,16.59809003658851,4253.636,in_progress,0.0
335,108.0,2.653248661348518,-0.04115209319267199,119.19324278636691,27.0,1.0,[27.0, 1.0],25.0,False,True,62.04715258744344,22,16.59809003658851,4253.704,in_progress,0.0
335,109.0,2.593316452513066,0.019148973180634396,124.21500050776882,27.0,1.0,[27.0, 1.0],25.0,False,True,62.522919521451634,22,16.59809003658851,4253.757,in_progress,0.0
335,110.0,2.533118904479843,0.0665107762166224,129.34732194391282,27.0,1.0,[27.0, 1.0],25.0,False,True,62.84645291753457,22,16.59809003658851,4253.833,in_progress,0.0
335,111.0,2.477969375929344,0.10351032621598372,133.67605069734773,27.0,1.0,[27.0, 1.0],25.0,False,True,63.20061331068209,22,16.59809003658851,4253.896,in_progress,0.0
335,112.0,2.4105006997291287,0.13622732336728918,139.50262588289345,27.0,1.0,[27.0, 1.0],25.0,False,True,63.63518215494529,22,16.59809003658851,4253.959,in_progress,0.0
335,113.0,2.344408599282823,0.1601967603557018,145.0185903564052,27.0,1.0,[27.0, 1.0],25.0,False,True,64.05241895885906,23,16.59809003658851,4254.023,in_progress,0.0
335,114.0,2.2770480833157425,0.18145721851095709,149.79351223918098,27.0,1.0,[27.0, 1.0],25.0,False,True,64.47434306477652,23,16.59809003658851,4254.079,in_progress,0.0
335,115.0,2.1959134444331263,0.19613497931250315,155.92241820793262,27.0,1.0,[27.0, 1.0],25.0,False,True,64.84332934057872,23,16.59809003658851,4254.172,in_progress,0.0
335,116.0,2.129444127225103,0.20100224278350876,161.05624247962845,27.0,1.0,[27.0, 1.0],25.0,False,True,65.24473987933172,23,16.59809003658851,4254.226,in_progress,0.0
335,117.0,2.0661275375063597,0.2002254817443178,165.95362623531278,27.0,1.0,[27.0, 1.0],25.0,False,True,65.62554255433014,23,16.59809003658851,4254.292,in_progress,0.0
335,118.0,2.0036655099561282,0.19137746093787178,171.3656438420981,-25.0,2.8200191971614768,[-25.0, 2.8200191971614768],25.0,False,True,65.99886403016365,24,16.59809003658851,4254.348,in_progress,0.0
335,119.0,1.9261124345227647,0.18011861132486598,176.71426797824645,-25.0,1.0,[-25.0, 1.0],25.0,False,True,66.46230216797287,24,16.59809003658851,4254.428,in_progress,0.0
