episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
442,91.0,0.061800191012953476,0.8686449584921533,143.55033990696174,7.742748678479316,1.6980807555169912,[7.742748678479316, 1.6980807555169912],25.0,False,True,45.1153053296979,31,16.59809003658851,5675.116,in_progress,0.0
442,92.0,-0.04565008768642165,0.930482218999411,146.42471841384324,16.335801340058403,2.256238922452262,[16.335801340058403, 2.256238922452262],25.0,False,True,45.82167934989485,32,16.59809003658851,5675.184,in_progress,0.0
442,93.0,-0.14606159881121908,0.9804127523760346,149.4535882963362,11.007674244075368,1.0,[11.007674244075368, 1.0],25.0,False,True,46.488839064305445,32,16.59809003658851,5675.251,in_progress,0.0
442,94.0,-0.25279353117394354,1.0184072771245989,154.30132974684776,-25.0,2.7474817290128057,[-25.0, 2.7474817290128057],25.0,False,True,47.0548009303566,32,16.59809003658851,5675.32,in_progress,0.0
442,95.0,-0.3687871981437462,1.0639321416446141,156.12136069776258,-25.0,1.8365200925772236,[-25.0, 1.8365200925772236],5.0,False,True,47.69039840193844,33,16.59809003658851,5675.385,in_progress,0.0
442,96.0,-0.48104370591448087,1.126580325258306,153.71959172312683,8.523567564291262,2.089317870868852,[8.523567564291262, 2.089317870868852],35.0,False,True,48.42318764153492,33,16.59809003658851,5675.432,in_progress,0.0
442,97.0,-0.6012376512463177,1.1926201892741033,152.55583328804659,-13.112558268529597,1.561113713336586,[-13.112558268529597, 1.561113713336586],35.0,False,True,49.18886544992785,34,16.59809003658851,5675.502,in_progress,0.0
442,98.0,-0.6978275877968676,1.240618699073493,152.94198749858353,7.76825569420518,2.216180256774995,[7.76825569420518, 2.216180256774995],35.0,False,True,49.78047481196079,34,16.59809003658851,5675.582,in_progress,0.0
442,99.0,-0.8224758242385095,1.2984907969200987,154.05777363465788,2.634223066980784,1.5165597470389485,[2.634223066980784, 1.5165597470389485],35.0,False,True,50.76186110799464,34,16.59809003658851,5675.646,in_progress,0.0
442,100.0,-0.9497784045137525,1.3422717286382595,157.47504437446383,-5.088634935248834,1.5208328488532965,[-5.088634935248834, 1.5208328488532965],35.0,False,True,51.51020408159852,35,16.59809003658851,5675.707,in_progress,0.0
442,101.0,-1.0556160433372865,1.3732834587425806,159.95034768572043,0.08855483657663044,1.8603670964397534,[0.08855483657663044, 1.8603670964397534],35.0,False,True,52.76289646669417,35,16.59809003658851,5675.777,in_progress,0.0
442,102.0,-1.1674373533359441,1.406992395708416,161.2975965011009,-6.103151883100303,1.157639964982848,[-6.103151883100303, 1.157639964982848],35.0,False,True,54.11271523656866,36,16.59809003658851,5675.839,in_progress,0.0
442,103.0,-1.311343840104159,1.450510018044455,162.18025452439778,10.301159914594344,1.0,[10.301159914594344, 1.0],55.0,False,True,54.99360375946125,37,16.59809003658851,5675.915,in_progress,0.0
442,104.0,-1.3764436463726486,1.4690733830874716,162.6719812243512,-20.12302427006982,1.615099999339846,[-20.12302427006982, 1.615099999339846],35.0,False,True,55.391699652787985,37,16.59809003658851,5675.967,in_progress,0.0
442,105.0,-1.4685043647568863,1.4944868091270436,163.28498428813072,-9.852804172612831,1.540062942629052,[-9.852804172612831, 1.540062942629052],35.0,False,True,56.06765008516296,37,16.59809003658851,5676.049,in_progress,0.0
442,106.0,-1.565978674823298,1.5357750652208237,160.81741598124304,-25.0,2.0203300076049677,[-25.0, 2.0203300076049677],35.0,False,True,56.65043273977173,38,16.59809003658851,5676.114,in_progress,0.0
442,107.0,-1.6662457350821174,1.5914034030815598,156.55547740630615,27.0,3.3,[27.0, 3.3],35.0,False,True,57.24851442557011,38,16.59809003658851,5676.185,in_progress,0.0
442,108.0,-1.7606302030808691,1.6508543691398567,152.58100319119762,4.281747111498824,1.0,[4.281747111498824, 1.0],35.0,False,True,57.81040097669333,38,16.59809003658851,5676.251,in_progress,0.0
442,109.0,-1.8649579102011042,1.699109878242764,152.98840489793713,20.368398121181528,2.6900200943036605,[20.368398121181528, 2.6900200943036605],55.0,False,True,58.433941563325256,39,16.59809003658851,5676.317,in_progress,0.0
442,110.0,-1.9705845649890306,1.7297840973263676,157.44991190875118,20.832572837181715,2.221233003711773,[20.832572837181715, 2.221233003711773],35.0,False,True,59.06710011797546,39,16.59809003658851,5676.381,in_progress,0.0
442,111.0,-2.087163963810193,1.7431558055810035,164.32383099805165,27.0,1.1855042141007919,[27.0, 1.1855042141007919],35.0,False,True,59.76807075205976,39,16.59809003658851,5676.445,in_progress,0.0
442,112.0,-2.2083846348123384,1.7437088653104176,172.30597233089196,27.0,1.0,[27.0, 1.0],15.0,False,True,60.4982501308047,40,16.59809003658851,5676.519,in_progress,0.0
442,113.0,-2.301275097520128,1.7372263786948552,177.39311946526539,27.0,1.0,[27.0, 1.0],15.0,False,True,61.05845456209784,40,16.59809003658851,5676.573,in_progress,0.0
442,114.0,-2.389309728526281,1.7240317922314121,-178.25656513253895,27.0,1.0,[27.0, 1.0],15.0,False,True,61.58653235965774,40,16.59809003658851,5676.644,in_progress,0.0
442,115.0,-2.4793619164392426,1.6995897555135275,-173.55597115735745,27.0,1.0,[27.0, 1.0],35.0,False,True,62.143783125649065,41,16.59809003658851,5676.701,in_progress,0.0
442,116.0,-2.545495429650087,1.6782136318047396,-170.47116141968394,27.0,3.249219634371225,[27.0, 3.249219634371225],55.0,False,True,62.555751776481294,41,16.59809003658851,5676.774,in_progress,0.0
442,117.0,-2.6132414517081086,1.6493217163591385,-166.48591214410214,27.0,3.3,[27.0, 3.3],55.0,False,True,62.98333613391913,41,16.59809003658851,5676.842,in_progress,0.0
442,118.0,-2.702648198691698,1.5949993223234598,-159.53997736855476,14.033627937177009,2.396295993038481,[14.033627937177009, 2.396295993038481],55.0,False,True,63.69586486249085,41,16.59809003658851,5676.906,in_progress,0.0
442,119.0,-2.773082741352876,1.5336618145439846,-152.15571008394204,27.0,3.3,[27.0, 3.3],55.0,False,True,64.2464314343976,42,16.59809003658851,5676.985,in_progress,0.0
442,120.0,-2.856184593279696,1.4383675495615629,-141.98828469127616,8.651507216291662,1.0,[8.651507216291662, 1.0],35.0,False,True,65.25326804525214,42,16.59809003658851,5677.055,in_progress,0.0
442,121.0,-2.92916118627951,1.3471671527332494,-133.5899927148935,27.0,1.129137595655992,[27.0, 1.129137595655992],55.0,False,True,65.95183828101786,43,16.59809003658851,5677.116,in_progress,0.0
442,122.0,-2.991672732407681,1.2649479348101917,-128.54443883746953,27.0,3.3,[27.0, 3.3],55.0,False,True,66.57122650449928,43,16.59809003658851,5677.177,in_progress,0.0
442,123.0,-3.0552731227972227,1.1576425965234949,-123.83085487923694,27.0,1.0,[27.0, 1.0],35.0,False,True,67.41442021418098,43,16.59809003658851,5677.24,in_progress,0.0
442,124.0,-3.0860994399237573,1.0904583825414578,-121.12397104096917,20.862907691844484,1.1315933219246157,[20.862907691844484, 1.1315933219246157],55.0,False,True,67.84632645857252,44,16.59809003658851,5677.325,in_progress,0.0
442,125.0,-3.121313679240859,0.9970906621069959,-117.24064036922849,-25.0,1.0,[-25.0, 1.0],15.0,False,True,68.4381571534878,44,16.59809003658851,5677.384,in_progress,0.0
442,126.0,-3.148091855032497,0.9230242468586698,-114.96140843940225,-6.464915397149959,1.0,[-6.464915397149959, 1.0],15.0,False,True,68.83871045448063,44,16.59809003658851,5677.449,in_progress,0.0
442,127.0,-3.179861671235617,0.854104141856505,-114.86187609785789,27.0,1.0,[27.0, 1.0],15.0,False,True,69.22637666834595,44,16.59809003658851,5677.515,in_progress,0.0
442,128.0,-3.2103983574062176,0.7718728294169231,-113.33759424907292,27.0,1.0,[27.0, 1.0],15.0,False,True,69.69453549913437,45,16.59809003658851,5677.575,in_progress,0.0
442,129.0,-3.2246990540286786,0.7109582970871,-110.89920762808255,27.0,1.0,[27.0, 1.0],15.0,False,True,70.04767765024097,45,16.59809003658851,5677.646,in_progress,0.0
442,130.0,-3.2348425784945523,0.6384126442979652,-107.26841218015315,27.0,1.0,[27.0, 1.0],35.0,False,True,70.41514895044138,45,16.59809003658851,5677.714,in_progress,0.0
442,131.0,-3.239000022904486,0.5636836599391623,-103.21280994131055,27.0,1.0,[27.0, 1.0],35.0,False,True,70.8048790992812,45,16.59809003658851,5677.779,in_progress,0.0
442,132.0,-3.2345924865806324,0.4934183965309833,-98.68655057082618,27.0,1.0,[27.0, 1.0],35.0,False,True,71.2232394182625,45,16.59809003658851,5677.853,in_progress,0.0
442,133.0,-3.2205883184395514,0.4126189013532112,-92.95169521521228,27.0,1.0,[27.0, 1.0],35.0,False,True,71.71650401330426,46,16.59809003658851,5677.915,in_progress,0.0
442,134.0,-3.2055171478669666,0.3601269839383466,-88.83986814320788,27.0,1.0,[27.0, 1.0],35.0,False,True,72.04510064450719,46,16.59809003658851,5677.978,in_progress,0.0
442,135.0,-3.177667277300096,0.291360112781364,-82.93804004361266,10.123399151528893,2.106474409569271,[10.123399151528893, 2.106474409569271],15.0,False,True,72.4701059183732,46,16.59809003658851,5678.043,in_progress,0.0
442,136.0,-3.144891368678294,0.21927802010382522,-77.7622448492159,20.657447945920147,1.0,[20.657447945920147, 1.0],35.0,False,True,72.9391206824781,46,16.59809003658851,5678.112,in_progress,0.0
442,137.0,-3.1098668109356455,0.15587357205156555,-73.01119255499928,27.0,1.7918759230285382,[27.0, 1.7918759230285382],15.0,False,True,73.36064443733974,47,16.59809003658851,5678.18,in_progress,0.0
442,138.0,-3.0551003110847543,0.08181563901935013,-66.3051245350264,-23.528305992188432,3.176354798812629,[-23.528305992188432, 3.176354798812629],15.0,False,True,73.873064037615,47,16.59809003658851,5678.248,in_progress,0.0
442,139.0,-2.998455587058743,0.007246543330949914,-61.49612368788963,0.34520054538732836,1.3509399275227216,[0.34520054538732836, 1.3509399275227216],15.0,False,True,74.40668884037083,47,16.59809003658851,5678.319,in_progress,0.0
442,140.0,-2.9575510781636742,-0.08209335856320124,-62.759193427864105,-22.815591885752,1.300440450592506,[-22.815591885752, 1.300440450592506],15.0,False,True,74.984724845831,47,16.59809003658851,5678.378,in_progress,0.0
442,141.0,-2.9254675826544814,-0.1738032875899943,-65.67053057098039,-12.54251619955157,1.6882515610377107,[-12.54251619955157, 1.6882515610377107],15.0,False,True,75.56554738680431,48,16.59809003658851,5678.446,in_progress,0.0
442,142.0,-2.905416432103857,-0.25797745500191194,-69.26072905847452,-1.9884444167790818,1.0760719491101909,[-1.9884444167790818, 1.0760719491101909],15.0,False,True,76.09691646759778,48,16.59809003658851,5678.513,in_progress,0.0
442,143.0,-2.8878228190240756,-0.355022744815943,-73.08314986171081,15.336020099706936,2.019117619950758,[15.336020099706936, 2.019117619950758],15.0,False,True,76.69112078534232,48,16.59809003658851,5678.587,in_progress,0.0
442,144.0,-2.864473708018294,-0.454314743486851,-74.38995694870218,18.862583744080553,2.5879289964368772,[18.862583744080553, 2.5879289964368772],15.0,False,True,77.30471640213602,49,16.59809003658851,5678.648,in_progress,0.0
442,145.0,-2.8266727115496892,-0.5525763171590163,-72.24806671682175,2.857151343457751,1.2025198918819267,[2.857151343457751, 1.2025198918819267],35.0,False,True,77.9261191194768,49,16.59809003658851,5678.703,in_progress,0.0
442,146.0,-2.7838412724342425,-0.6546875616898423,-70.17192463057388,-23.024998834250212,2.1150804479482597,[-23.024998834250212, 2.1150804479482597],55.0,False,True,78.57847246039836,49,16.59809003658851,5678.779,in_progress,0.0
442,147.0,-2.7473247321679093,-0.7719804317020552,-71.46446596367329,-13.644593994355372,2.0158173713333296,[-13.644593994355372, 2.0158173713333296],55.0,False,True,79.3136611499289,50,16.59809003658851,5678.848,in_progress,0.0
442,148.0,-2.727512043019883,-0.8882348950195428,-75.25950885309773,18.74220066992651,1.0,[18.74220066992651, 1.0],35.0,False,True,80.02898758480322,50,16.59809003658851,5678.907,in_progress,0.0
442,149.0,-2.707936208931683,-0.9983673885707743,-77.3735799624848,-6.319870474603121,1.288780328994706,[-6.319870474603121, 1.288780328994706],55.0,False,True,80.70105915869725,51,16.59809003658851,5678.98,in_progress,0.0
442,150.0,-2.6842815214941083,-1.1010668282893725,-77.28029737823027,27.0,2.9371957201216095,[27.0, 2.9371957201216095],55.0,False,True,81.33582360805677,51,16.59809003658851,5679.038,in_progress,0.0
442,151.0,-2.659917151288403,-1.2016211613906629,-76.76622518775773,27.0,2.1665975521524374,[27.0, 2.1665975521524374],35.0,False,True,81.95302142447837,51,16.59809003658851,5679.112,in_progress,0.0
442,152.0,-2.614472052254909,-1.3093368960908465,-72.69037372014658,14.992212816041551,3.1643530121272563,[14.992212816041551, 3.1643530121272563],35.0,False,True,82.65735601483922,52,16.59809003658851,5679.155,in_progress,0.0
442,153.0,-2.5534986209867307,-1.4215695646556983,-67.50893946661029,-19.74175888956675,1.0,[-19.74175888956675, 1.0],15.0,False,True,83.4194543314297,52,16.59809003658851,5679.245,in_progress,0.0
442,154.0,-2.4920453593995697,-1.532181322101157,-62.719130688862386,27.0,1.0,[27.0, 1.0],15.0,False,True,84.15764517833544,52,16.59809003658851,5679.301,in_progress,0.0
442,155.0,-2.429826373372063,-1.6469370182184317,-60.75665640707181,27.0,1.0,[27.0, 1.0],15.0,False,True,84.91711677262812,53,16.59809003658851,5679.387,in_progress,0.0
442,156.0,-2.390093751519768,-1.7105000519779545,-59.934644661958906,27.0,1.0,[27.0, 1.0],5.0,False,True,85.23716857289024,53,16.59809003658851,5679.453,in_progress,0.0
442,157.0,-2.3351800281022856,-1.7816254104626585,-57.341412083917625,27.0,1.0,[27.0, 1.0],5.0,False,True,85.50577585548449,53,16.59809003658851,5679.518,in_progress,0.0
442,158.0,-2.286245513236256,-1.8407485757339317,-55.31995980820659,27.0,1.0,[27.0, 1.0],5.0,False,True,85.88126603019805,53,16.59809003658851,5679.583,in_progress,0.0
442,159.0,-2.2293463171585857,-1.8940421062296173,-51.69919540736477,27.0,1.0,[27.0, 1.0],5.0,False,True,86.29427039702108,54,16.59809003658851,5679.638,in_progress,0.0
442,160.0,-2.169175742879629,-1.9393767943652263,-47.43927470846808,27.0,1.0,[27.0, 1.0],5.0,False,True,86.71418447248466,54,16.59809003658851,5679.719,in_progress,0.0
442,161.0,-2.110772988883248,-1.9741098234336931,-43.03590318132416,27.0,1.8381881220821672,[27.0, 1.8381881220821672],5.0,False,True,87.07310296020626,54,16.59809003658851,5679.785,in_progress,0.0
442,162.0,-2.045390356992325,-2.0032306577283823,-37.75580955546737,22.22361923160851,2.073444083166872,[22.22361923160851, 2.073444083166872],5.0,False,True,87.07310296020626,54,16.59809003658851,5679.835,in_progress,0.0
442,163.0,-1.9576894981756965,-2.0267773494185772,-30.008342595545734,17.725475836088137,1.163651157033494,[17.725475836088137, 1.163651157033494],5.0,False,True,87.59834996506022,54,16.59809003658851,5679.924,in_progress,0.0
442,164.0,-1.8538271441470215,-2.0395231062965666,-21.295787085872004,27.0,1.6612106362820604,[27.0, 1.6612106362820604],5.0,False,True,88.22303380205346,55,16.59809003658851,5679.979,in_progress,0.0
442,165.0,-1.775021291840149,-2.0409354118931344,-15.180785274835593,27.0,1.9015904213413641,[27.0, 1.9015904213413641],5.0,False,True,88.69766934702952,55,16.59809003658851,5680.048,in_progress,0.0
442,166.0,-1.6696624821954815,-2.028240177180798,-6.629061811603712,-25.0,3.3,[-25.0, 3.3],5.0,False,True,89.36979086189541,55,16.59809003658851,5680.109,in_progress,0.0
442,167.0,-1.5619639238204652,-2.017252355906578,-1.9830124177539294,12.901287407438879,1.0,[12.901287407438879, 1.0],25.0,False,True,90.01824958214438,0,16.59809003658851,5680.139,in_progress,0.0
442,168.0,-1.456606240875684,-2.014647301006585,-0.529160807640341,-2.4779400107867495,1.0616973045169826,[-2.4779400107867495, 1.0616973045169826],25.0,False,True,90.6529036487779,1,16.59809003658851,5680.25,in_progress,0.0
442,169.0,-1.3572057041690537,-2.012806928462607,0.042018654188890905,27.0,1.8977532663218435,[27.0, 1.8977532663218435],25.0,False,True,91.27241971275352,2,16.59809003658851,5680.306,in_progress,0.0
442,170.0,-1.2563146342582105,-2.005763481580859,1.6550340536445645,27.0,2.5933591065829456,[27.0, 2.5933591065829456],25.0,False,True,91.87943498029853,2,16.59809003658851,5680.394,in_progress,0.0
442,171.0,-1.1301096442482548,-1.9768813100986347,6.877777917422925,-25.0,1.0,[-25.0, 1.0],25.0,False,True,92.64038130185182,3,16.59809003658851,5680.454,in_progress,0.0
442,172.0,-1.0349548629797733,-1.9482983003237329,10.9058259669194,-0.30330474475954006,1.1707949089446184,[-0.30330474475954006, 1.1707949089446184],25.0,False,True,93.21013997364581,3,16.59809003658851,5680.494,in_progress,0.0
442,173.0,-0.9319954034295372,-1.925432588253094,12.194195264372668,-23.53573575312394,1.3593297852177644,[-23.53573575312394, 1.3593297852177644],25.0,False,True,93.82759423181574,4,16.59809003658851,5680.584,in_progress,0.0
442,174.0,-0.8354802444957686,-1.9111378227690734,10.810745821679468,-14.24181291355488,1.2955175073065512,[-14.24181291355488, 1.2955175073065512],25.0,False,True,94.40725491865128,4,16.59809003658851,5680.654,in_progress,0.0
442,175.0,-0.7414165154596126,-1.90356101086238,8.62712265473422,-24.407114662239643,2.011690927472201,[-24.407114662239643, 2.011690927472201],25.0,False,True,94.96784615462265,4,16.59809003658851,5680.712,in_progress,0.0
442,176.0,-0.642464454117088,-1.9050588430076565,5.077283070018012,-5.01944554716367,3.250097967863966,[-5.01944554716367, 3.250097967863966],25.0,False,True,95.56407979640252,5,16.59809003658851,5680.785,in_progress,0.0
442,177.0,-0.5348329698391268,-1.9160034680643565,0.7529411638647265,-25.0,1.0,[-25.0, 1.0],25.0,False,True,96.21345615661645,5,16.59809003658851,5680.841,in_progress,0.0
442,178.0,-0.4072785288639962,-1.9411899772072596,-6.1712212658298355,20.36888425529453,1.0,[20.36888425529453, 1.0],25.0,False,True,96.97172236586471,5,16.59809003658851,5680.904,in_progress,0.0
442,179.0,-0.3101786504221962,-1.9600684988962422,-9.901473513567566,27.0,1.0,[27.0, 1.0],25.0,False,True,97.55731959022279,6,16.59809003658851,5680.962,in_progress,0.0
442,180.0,-0.2210932295107268,-1.9675858621864941,-8.418993171568813,27.0,1.0,[27.0, 1.0],25.0,False,True,98.09427158328829,6,16.59809003658851,5681.047,in_progress,0.0
442,181.0,-0.13796047853064866,-1.9645959036302303,-5.118649862696744,27.0,1.0,[27.0, 1.0],25.0,False,True,98.57727182050442,6,16.59809003658851,5681.11,in_progress,0.0
