episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
340,140.0,-2.1565788483339325,2.1505136726694496,165.31517374731172,12.710109117979357,1.0,[12.710109117979357, 1.0],15.0,False,True,70.14649347420487,39,16.59809003658851,4364.163,in_progress,0.0
340,141.0,-2.231672806028169,2.1597825060394693,167.56338219806452,5.392746075111599,1.4391548517362118,[5.392746075111599, 1.4391548517362118],35.0,False,True,70.59795541969704,40,16.59809003658851,4364.229,in_progress,0.0
340,142.0,-2.300391459108686,2.1580797395349585,171.27013782150127,18.84763829481988,2.1432267151985984,[18.84763829481988, 2.1432267151985984],35.0,False,True,71.01208266921307,40,16.59809003658851,4364.281,in_progress,0.0
340,143.0,-2.39678560823466,2.1430598334026545,177.71263673824737,2.92016580049647,1.0,[2.92016580049647, 1.0],15.0,False,True,71.29744335662222,40,16.59809003658851,4364.365,in_progress,0.0
340,144.0,-2.481842713434209,2.1227948803790144,-176.7915650455599,-3.5032750109039945,1.0,[-3.5032750109039945, 1.0],15.0,False,True,71.82153708462464,40,16.59809003658851,4364.426,in_progress,0.0
340,145.0,-2.563142293215256,2.111628499377829,-175.12491384062838,-25.0,1.207457402786275,[-25.0, 1.207457402786275],35.0,False,True,72.31594464790557,41,16.59809003658851,4364.485,in_progress,0.0
340,146.0,-2.646959713117478,2.1062691367601483,-175.57912948461922,7.554794465484065,1.5446749766367724,[7.554794465484065, 1.5446749766367724],35.0,False,True,72.82076354442172,41,16.59809003658851,4364.562,in_progress,0.0
340,147.0,-2.7322729687210527,2.1054496404768783,-176.7842110618961,27.0,1.0,[27.0, 1.0],15.0,False,True,73.04123714765747,41,16.59809003658851,4364.634,in_progress,0.0
340,148.0,-2.820984772208058,2.0914523062986357,-174.93300123964917,27.0,1.007899472214667,[27.0, 1.007899472214667],35.0,False,True,73.04123714765747,41,16.59809003658851,4364.696,in_progress,0.0
340,149.0,-2.8927951368100797,2.0706694605797873,-171.7512114007793,27.0,1.7425061840898253,[27.0, 1.7425061840898253],25.0,False,False,73.30165227459545,41,16.59809003658851,4364.762,in_progress,0.0
340,150.0,-2.972801893321494,2.0377033850510538,-167.09568375711612,27.0,1.725791887126489,[27.0, 1.725791887126489],25.0,False,False,73.81939518486578,41,16.59809003658851,4364.835,in_progress,0.0
340,151.0,-3.0437435080119797,1.991689437951696,-160.6137190374973,27.0,2.4366247633691556,[27.0, 2.4366247633691556],25.0,False,False,74.32769298405867,42,16.59809003658851,4364.902,in_progress,0.0
340,152.0,-3.1605583531695114,1.8722719057662294,-145.68759470457096,27.0,1.0,[27.0, 1.0],5.0,False,False,74.8755664643742,42,16.59809003658851,4364.968,in_progress,0.0
340,153.0,-3.1902121996517883,1.8296028309329038,-140.42063664621278,10.904166217301274,1.2897970310736904,[10.904166217301274, 1.2897970310736904],25.0,False,False,74.8755664643742,42,16.59809003658851,4365.029,in_progress,0.0
340,154.0,-3.2503337532254535,1.7328413977212151,-130.37021066527936,-16.657110126993018,1.0,[-16.657110126993018, 1.0],15.0,False,True,74.99327223401244,42,16.59809003658851,4365.099,in_progress,0.0
340,155.0,-3.2961801780889144,1.6630483640093334,-125.61537313222684,27.0,1.0,[27.0, 1.0],15.0,False,True,75.49617932413,42,16.59809003658851,4365.168,in_progress,0.0
340,156.0,-3.342645052378267,1.593670174045551,-123.79311625526552,27.0,1.1926275384862328,[27.0, 1.1926275384862328],35.0,False,True,75.9989203627025,43,16.59809003658851,4365.222,in_progress,0.0
340,157.0,-3.3752683936108654,1.5163441701431226,-120.2845401909628,-17.47590987844405,1.0,[-17.47590987844405, 1.0],15.0,False,True,76.49852770691402,43,16.59809003658851,4365.297,in_progress,0.0
340,158.0,-3.405948414254294,1.4431190894736865,-117.83074354382288,19.140635094345228,1.0,[19.140635094345228, 1.0],15.0,False,True,76.71949863519335,43,16.59809003658851,4365.348,in_progress,0.0
340,159.0,-3.4421771343990653,1.3506668431566788,-115.37965138726354,7.635812076357411,1.0,[7.635812076357411, 1.0],15.0,False,True,76.71949863519335,43,16.59809003658851,4365.429,in_progress,0.0
340,160.0,-3.452579204055628,1.3024596027023816,-112.74203368021647,1.6320835423908555,1.0,[1.6320835423908555, 1.0],15.0,False,True,76.99433034662414,43,16.59809003658851,4365.491,in_progress,0.0
340,161.0,-3.467016989187976,1.229356574223213,-109.44557465052308,27.0,2.1171104822118734,[27.0, 2.1171104822118734],35.0,False,True,77.44324056940214,43,16.59809003658851,4365.564,in_progress,0.0
340,162.0,-3.47476276341416,1.1529825649866396,-105.30892685061012,27.0,1.6563964969521752,[27.0, 1.6563964969521752],35.0,False,True,77.90415325679301,44,16.59809003658851,4365.63,in_progress,0.0
340,163.0,-3.464772850678203,1.058982145129801,-97.78586380271123,16.856544693122537,2.4463999313693643,[16.856544693122537, 2.4463999313693643],35.0,False,True,78.44993242007446,44,16.59809003658851,4365.7,in_progress,0.0
340,164.0,-3.437864353663367,0.9598603893375761,-89.05016827638926,27.0,1.0,[27.0, 1.0],15.0,False,True,78.56277202859874,44,16.59809003658851,4365.755,in_progress,0.0
340,165.0,-3.3997021690070928,0.866327691591579,-80.49579553284428,-20.899751148759723,1.7022232334479013,[-20.899751148759723, 1.7022232334479013],35.0,False,True,78.98569867087451,44,16.59809003658851,4365.823,in_progress,0.0
340,166.0,-3.3664256276488698,0.7577954123040946,-76.96177010230862,27.0,1.625721517453902,[27.0, 1.625721517453902],35.0,False,True,79.65969800680132,45,16.59809003658851,4365.888,in_progress,0.0
340,167.0,-3.3430111247743333,0.6714151523934291,-76.26935086756536,27.0,2.1204292452346136,[27.0, 2.1204292452346136],35.0,False,True,80.19378953935508,45,16.59809003658851,4365.96,in_progress,0.0
340,168.0,-3.294822096958678,0.5643697151484894,-71.81235066645489,0.401780421989546,1.0,[0.401780421989546, 1.0],35.0,False,True,80.72474404340436,45,16.59809003658851,4366.032,in_progress,0.0
340,169.0,-3.246776672552483,0.47241994732790216,-68.01823433350037,-25.0,1.0,[-25.0, 1.0],35.0,False,True,81.32985644087327,45,16.59809003658851,4366.096,in_progress,0.0
340,170.0,-3.2081936810539666,0.3824041002287734,-67.56361837469527,-25.0,2.037542883947646,[-25.0, 2.037542883947646],15.0,False,True,81.91071837104712,46,16.59809003658851,4366.165,in_progress,0.0
340,171.0,-3.187244301756685,0.3126779267043324,-69.23983115435874,-25.0,1.3002058486700891,[-25.0, 1.3002058486700891],15.0,False,True,82.33156618139468,46,16.59809003658851,4366.213,in_progress,0.0
340,172.0,-3.1717451060002166,0.21730382478417587,-73.34664309006938,12.058323936799148,1.8888881296835702,[12.058323936799148, 1.8888881296835702],15.0,False,True,82.91177259034644,46,16.59809003658851,4366.309,in_progress,0.0
340,173.0,-3.1461254462290142,0.10112143309116167,-74.93299609414925,-14.521377036945596,2.3132362572478806,[-14.521377036945596, 2.3132362572478806],15.0,False,True,83.62832606935467,47,16.59809003658851,4366.358,in_progress,0.0
340,174.0,-3.1161604497849758,-0.002886061066839557,-74.68743026896401,-9.703588320506721,1.7106776252444176,[-9.703588320506721, 1.7106776252444176],15.0,False,True,84.31727900587174,47,16.59809003658851,4366.43,in_progress,0.0
340,175.0,-3.100332362825055,-0.09626627099734653,-76.65529102798693,-20.919517851027617,1.4393199829152261,[-20.919517851027617, 1.4393199829152261],15.0,False,True,84.88734962258317,47,16.59809003658851,4366.497,in_progress,0.0
340,176.0,-3.0914611809427495,-0.20942595182397933,-80.37182530596967,27.0,1.0,[27.0, 1.0],35.0,False,True,85.56511189566147,48,16.59809003658851,4366.565,in_progress,0.0
340,177.0,-3.0859911550367727,-0.30446130237475244,-82.67953460388927,-25.0,1.4030720254503055,[-25.0, 1.4030720254503055],15.0,False,True,86.18240469806804,48,16.59809003658851,4366.631,in_progress,0.0
340,178.0,-3.078562905275202,-0.3926638119610137,-83.55251837048064,-25.0,2.2943155128576196,[-25.0, 2.2943155128576196],15.0,False,True,86.71344395845672,48,16.59809003658851,4366.688,in_progress,0.0
340,179.0,-3.0881753113532673,-0.5002031230904476,-88.19812369699217,27.0,1.0,[27.0, 1.0],35.0,False,True,87.34123431267989,49,16.59809003658851,4366.771,in_progress,0.0
340,180.0,-3.1044592822964043,-0.6070146836056096,-92.55171965670881,27.0,1.0,[27.0, 1.0],15.0,False,True,87.93839929569894,49,16.59809003658851,4366.822,in_progress,0.0
340,181.0,-3.1067560314190983,-0.6807162047561621,-92.3560314679181,27.0,1.0,[27.0, 1.0],15.0,False,True,88.37218715413584,49,16.59809003658851,4366.896,in_progress,0.0
340,182.0,-3.1014794480913688,-0.756344038626694,-90.51632714222659,27.0,1.7494036866862102,[27.0, 1.7494036866862102],35.0,False,True,88.8258319824412,50,16.59809003658851,4366.962,in_progress,0.0
340,183.0,-3.0883083353505625,-0.8298785601182339,-87.41608830388736,27.0,1.417153244197077,[27.0, 1.417153244197077],35.0,False,True,89.27589399135812,50,16.59809003658851,4367.036,in_progress,0.0
340,184.0,-3.0531418514804867,-0.919487393565115,-80.71230411720882,27.0,1.0,[27.0, 1.0],15.0,False,True,89.72585787091643,50,16.59809003658851,4367.058,in_progress,0.0
340,185.0,-3.006944761323218,-1.0006952249027135,-73.58255325212815,27.0,1.759855962823924,[27.0, 1.759855962823924],35.0,False,True,90.26878241760923,50,16.59809003658851,4367.169,in_progress,0.0
340,186.0,-2.950162352997404,-1.0763912384576158,-66.40088621556757,27.0,1.0,[27.0, 1.0],15.0,False,True,90.79531683678528,51,16.59809003658851,4367.237,in_progress,0.0
340,187.0,-2.893964139554008,-1.1305452540364442,-59.331746978721156,12.82581534451218,1.0,[12.82581534451218, 1.0],15.0,False,True,91.19523210055435,51,16.59809003658851,4367.301,in_progress,0.0
340,188.0,-2.8348142606258664,-1.1799234355328483,-53.46851852443555,27.0,1.4148835303316676,[27.0, 1.4148835303316676],35.0,False,True,91.54386650919272,51,16.59809003658851,4367.366,in_progress,0.0
340,189.0,-2.7640416687266818,-1.224191171188856,-46.7532846295067,4.759229572183912,1.269043849155768,[4.759229572183912, 1.269043849155768],35.0,False,True,91.82932964163261,51,16.59809003658851,4367.422,in_progress,0.0
340,190.0,-2.691010854158018,-1.2685256339344197,-41.7776646287521,6.9922004272886085,2.2317409318732757,[6.9922004272886085, 2.2317409318732757],35.0,False,True,92.24890082440965,51,16.59809003658851,4367.494,in_progress,0.0
340,191.0,-2.6132843417068483,-1.3133359915664888,-37.78430256161029,19.849114932126717,1.7473837914552761,[19.849114932126717, 1.7473837914552761],35.0,False,True,92.68231310675178,52,16.59809003658851,4367.56,in_progress,0.0
340,192.0,-2.499983584349512,-1.3597311202646003,-31.001410938169492,25.50850211489425,1.0,[25.50850211489425, 1.0],35.0,False,True,93.20940716898565,52,16.59809003658851,4367.627,in_progress,0.0
340,193.0,-2.413265316256727,-1.385043095650854,-25.966464224336406,-25.0,1.0,[-25.0, 1.0],35.0,False,True,93.84166554030553,52,16.59809003658851,4367.682,in_progress,0.0
340,194.0,-2.3296283355246126,-1.4102381393271703,-22.85426422629697,0.7632366870766241,1.109898965057565,[0.7632366870766241, 1.109898965057565],55.0,False,True,94.29872296466051,52,16.59809003658851,4367.754,in_progress,0.0
340,195.0,-2.2488223523514477,-1.442214432570498,-22.484592550841324,0.33340908164592875,1.0,[0.33340908164592875, 1.0],35.0,False,True,94.77366121965238,53,16.59809003658851,4367.829,in_progress,0.0
340,196.0,-2.1778143450533274,-1.480387969245052,-24.244012970706464,-2.219387883900076,1.4278399150803123,[-2.219387883900076, 1.4278399150803123],25.0,False,True,95.96280940236582,53,16.59809003658851,4367.883,in_progress,0.0
340,197.0,-2.106931065506759,-1.5220208561933526,-26.219373373833964,1.050037628578096,2.12875929588561,[1.050037628578096, 2.12875929588561],25.0,False,True,96.43950301002981,54,16.59809003658851,4367.951,in_progress,0.0
340,198.0,-2.026728100207432,-1.5712069308720484,-28.156340245398123,-1.7894716862061557,1.0,[-1.7894716862061557, 1.0],25.0,False,True,97.21857119752266,54,16.59809003658851,4368.035,in_progress,0.0
340,199.0,-1.9472840296636618,-1.6262830134237238,-30.508463518855628,27.0,1.0,[27.0, 1.0],25.0,False,True,97.69279582410665,54,16.59809003658851,4368.101,in_progress,0.0
340,200.0,-1.8686237054965678,-1.6778834632664694,-31.473420735152,-2.3835096655235617,1.4184851571642598,[-2.3835096655235617, 1.4184851571642598],25.0,False,True,98.16257458198443,55,16.59809003658851,4368.154,in_progress,0.0
340,201.0,-1.8024277727626976,-1.7193925984906895,-31.701699425271624,-25.0,1.0,[-25.0, 1.0],5.0,False,True,98.55806478474771,55,16.59809003658851,4368.213,in_progress,0.0
340,202.0,-1.7286754149676382,-1.7771265890983432,-33.92721344531643,27.0,1.293944427061445,[27.0, 1.293944427061445],5.0,False,True,99.0053182482278,55,16.59809003658851,4368.296,in_progress,0.0
340,203.0,-1.671854354036459,-1.814572227249009,-33.715528445363674,27.0,1.0,[27.0, 1.0],5.0,False,True,99.34898007647061,55,16.59809003658851,4368.36,in_progress,0.0
340,204.0,-1.602702138375268,-1.8434144328032507,-30.508746337612102,27.0,1.0,[27.0, 1.0],5.0,False,True,99.7666269840023,56,16.59809003658851,4368.426,in_progress,0.0
340,205.0,-1.520707233325401,-1.8686858542906208,-26.198728398572566,27.0,1.0,[27.0, 1.0],25.0,True,True,100,0,16.59809003658851,4368.497,lap_complete,0.0
341,1.0,-0.5933647106579765,-1.72823882402153,-0.8438454475362424,27.0,1.0,[27.0, 1.0],0.0,False,True,0.8438219693876134,5,16.59809003658851,4368.625,prepare,0.0
341,2.0,-0.5934242897839264,-1.7283213220164473,-0.8627159816015333,-25.0,2.0487113478530756,[-25.0, 2.0487113478530756],5.0,False,True,0.8434705420406002,5,16.59809003658851,4368.687,in_progress,0.0
341,3.0,-0.5834827593997839,-1.7269633705906147,-0.3949068951879904,-21.03025612170919,1.9857754559381604,[-21.03025612170919, 1.9857754559381604],5.0,False,True,0.9032361969434466,5,16.59809003658851,4368.76,in_progress,0.0
341,4.0,-0.5612397274517427,-1.7328456177702098,-1.7833086313999167,-25.0,2.2198669953463197,[-25.0, 2.2198669953463197],25.0,False,True,1.0377641908313335,5,16.59809003658851,4368.826,in_progress,0.0
341,5.0,-0.525480521235477,-1.7457621432807038,-4.59686445326498,15.166893015058427,3.3,[15.166893015058427, 3.3],25.0,False,True,1.2543531618975312,5,16.59809003658851,4368.897,in_progress,0.0
341,6.0,-0.4771346398929519,-1.758440960274818,-6.582832371835035,-12.71993988931443,1.5007078537627319,[-12.71993988931443, 1.5007078537627319],25.0,False,True,1.5450613492607652,5,16.59809003658851,4368.955,in_progress,0.0
341,7.0,-0.413004362061779,-1.762500743384632,-5.796102246513192,27.0,1.0,[27.0, 1.0],25.0,False,True,1.9315562348915405,5,16.59809003658851,4369.029,in_progress,0.0
341,8.0,-0.34583482323484255,-1.7697868077120051,-5.965417143131759,27.0,1.0,[27.0, 1.0],25.0,False,True,2.3364641419574976,6,16.59809003658851,4369.088,in_progress,0.0
341,9.0,-0.2660271603011428,-1.759843374595503,-1.9141072612935985,-21.56028690407364,3.3,[-21.56028690407364, 3.3],25.0,False,True,2.816966353173393,6,16.59809003658851,4369.162,in_progress,0.0
341,10.0,-0.19486967306371444,-1.747290023148551,1.522051671797574,-25.0,2.438324451061602,[-25.0, 2.438324451061602],25.0,False,True,3.2440470056795525,6,16.59809003658851,4369.229,in_progress,0.0
341,11.0,-0.1095753094786582,-1.7506351291418523,0.25683709222119677,-3.9595402850749366,2.915000097378784,[-3.9595402850749366, 2.915000097378784],25.0,False,True,3.757765424387348,6,16.59809003658851,4369.303,in_progress,0.0
341,12.0,-0.0035490244314110853,-1.7545626160147032,-0.579499458938258,8.95921220644567,3.3,[8.95921220644567, 3.3],25.0,False,True,4.396360114022624,7,16.59809003658851,4369.321,in_progress,0.0
341,13.0,0.11386075462615411,-1.7404075277265851,2.750164481832782,-9.8442804247703,2.9300990610470645,[-9.8442804247703, 2.9300990610470645],25.0,False,True,5.103266964856585,7,16.59809003658851,4369.419,in_progress,0.0
341,14.0,0.23811664040884944,-1.724903115195158,4.702049039599329,-25.0,1.0,[-25.0, 1.0],5.0,False,True,5.853809598067016,7,16.59809003658851,4369.491,in_progress,0.0
341,15.0,0.37352519211552015,-1.7238146372094665,2.626652433518847,-25.0,1.43786905266886,[-25.0, 1.43786905266886],25.0,False,True,6.669556349096896,8,16.59809003658851,4369.559,in_progress,0.0
341,16.0,0.49132425663208024,-1.7337985869876087,-0.5856788063279872,-21.180751183199177,1.7838586393344769,[-21.180751183199177, 1.7838586393344769],25.0,False,True,7.377439047506479,8,16.59809003658851,4369.624,in_progress,0.0
341,17.0,0.6099431931412589,-1.755492540581125,-4.887775554475723,24.8087277022414,2.2559301788406243,[24.8087277022414, 2.2559301788406243],25.0,False,True,8.088434631923793,9,16.59809003658851,4369.698,in_progress,0.0
341,18.0,0.7257693728888162,-1.7757582515791923,-7.021711743143796,22.844386364448688,2.6569214264399648,[22.844386364448688, 2.6569214264399648],25.0,False,True,8.79568631586297,9,16.59809003658851,4369.761,in_progress,0.0
341,19.0,0.8633468378951942,-1.7785119593497862,-4.05028992148071,27.0,1.4982989297943299,[27.0, 1.4982989297943299],25.0,False,True,9.624671149631737,9,16.59809003658851,4369.819,in_progress,0.0
341,20.0,0.9833506931761171,-1.7662395220833476,0.8207626831882449,0.4954937879592478,1.0,[0.4954937879592478, 1.0],25.0,False,True,10.347027188364262,10,16.59809003658851,4369.895,in_progress,0.0
341,21.0,1.1068953136631143,-1.7463530348283767,4.9340090955050835,1.4970607896099324,2.016822865341177,[1.4970607896099324, 2.016822865341177],25.0,False,True,11.095081476950327,10,16.59809003658851,4369.968,in_progress,0.0
341,22.0,1.2126207510947005,-1.723668445308712,7.914482159395334,-25.0,3.3,[-25.0, 3.3],25.0,False,True,11.726666261865722,11,16.59809003658851,4370.012,in_progress,0.0
341,23.0,1.3300330820090043,-1.6976991007902147,9.893796189859463,0.13310155288077397,2.3483763719290147,[0.13310155288077397, 2.3483763719290147],25.0,False,True,12.427896248368743,11,16.59809003658851,4370.094,in_progress,0.0
341,24.0,1.5124924364432288,-1.657771176195159,11.521689111447891,-17.729830589766088,2.084831615478401,[-17.729830589766088, 2.084831615478401],25.0,False,True,13.518560903725325,12,16.59809003658851,4370.161,in_progress,0.0
