episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
201,68.0,0.5574880951432823,0.5322570392514725,158.3184294199609,-18.60597648507113,1.2228198588903227,[-18.60597648507113, 1.2228198588903227],25.0,False,True,46.51081658683074,29,16.59809003658851,2539.416,in_progress,0.0
201,69.0,0.4602342472660061,0.5966892346654438,153.17747261516988,-23.261363945489666,1.1770636409120905,[-23.261363945489666, 1.1770636409120905],25.0,False,True,47.198118387932624,30,16.59809003658851,2539.472,in_progress,0.0
201,70.0,0.3938404490625702,0.6530951313328582,148.6975806672757,-25.0,1.4251885065228365,[-25.0, 1.4251885065228365],25.0,False,True,47.87567370786809,30,16.59809003658851,2539.548,in_progress,0.0
201,71.0,0.3295532402820028,0.7208228441038265,143.32264429077753,-14.580144876984553,1.513514792503153,[-14.580144876984553, 1.513514792503153],25.0,False,True,48.43675037698386,30,16.59809003658851,2539.605,in_progress,0.0
201,72.0,0.27446700207868135,0.7954057296213989,137.44339535585237,2.7444064937805663,2.40979878621274,[2.7444064937805663, 2.40979878621274],25.0,False,True,48.99468372369084,31,16.59809003658851,2539.684,in_progress,0.0
201,73.0,0.21151398872609484,0.8801957024046031,133.3347105321246,-5.539295259475047,1.5585374741093236,[-5.539295259475047, 1.5585374741093236],25.0,False,True,49.5745971825156,31,16.59809003658851,2539.744,in_progress,0.0
201,74.0,0.13669425428659263,0.9637301140765744,132.74686138668199,-14.327725740427258,2.3854991307178235,[-14.327725740427258, 2.3854991307178235],25.0,False,True,50.25017803188442,31,16.59809003658851,2539.814,in_progress,0.0
201,75.0,0.06719901206555294,1.048860583045311,131.2313006257051,-0.8620564675733355,1.7033439767638332,[-0.8620564675733355, 1.7033439767638332],25.0,False,True,50.91190874075987,32,16.59809003658851,2539.877,in_progress,0.0
201,76.0,-0.0054086102325852925,1.1403795415372322,130.07168529253508,27.0,1.783593842071744,[27.0, 1.783593842071744],25.0,False,True,51.76129562285012,32,16.59809003658851,2539.957,in_progress,0.0
201,77.0,-0.09163972217217586,1.2365465279407961,130.90561277352597,27.0,1.0,[27.0, 1.0],25.0,False,True,52.53595932779049,33,16.59809003658851,2540.019,in_progress,0.0
201,78.0,-0.18321172510971004,1.3187333173352618,134.08737558671794,-18.835302577319595,2.9363840503531566,[-18.835302577319595, 2.9363840503531566],55.0,False,True,53.223766454077825,33,16.59809003658851,2540.056,in_progress,0.0
201,79.0,-0.26645104069706516,1.3931492489326442,135.69428462963094,10.387414799471301,1.0,[10.387414799471301, 1.0],35.0,False,True,53.85280183800324,33,16.59809003658851,2540.144,in_progress,0.0
201,80.0,-0.33914288852524455,1.462579981482366,135.44203527897906,-19.719448798974554,2.62699837517533,[-19.719448798974554, 2.62699837517533],55.0,False,True,54.453683480878276,34,16.59809003658851,2540.205,in_progress,0.0
201,81.0,-0.41788622109492873,1.5360395757576824,135.8632814076849,-25.0,2.3592702880467415,[-25.0, 2.3592702880467415],55.0,False,True,55.0780571598246,34,16.59809003658851,2540.272,in_progress,0.0
201,82.0,-0.4971150349280545,1.638027610883834,132.11523894259574,27.0,1.6490194612231965,[27.0, 1.6490194612231965],55.0,False,True,55.65706764623928,34,16.59809003658851,2540.339,in_progress,0.0
201,83.0,-0.5672322961235319,1.7377811370377692,128.92598281106532,27.0,1.3146759804368477,[27.0, 1.3146759804368477],55.0,False,True,56.37215775005628,35,16.59809003658851,2540.421,in_progress,0.0
201,84.0,-0.6493885171725253,1.8321916233824584,129.88188390312516,4.535621453904042,1.0,[4.535621453904042, 1.0],35.0,False,True,56.92951988179183,35,16.59809003658851,2540.478,in_progress,0.0
201,85.0,-0.7247025393064284,1.9018535475250637,132.77995068691138,27.0,1.0,[27.0, 1.0],35.0,False,True,57.14350663625672,35,16.59809003658851,2540.547,in_progress,0.0
201,86.0,-0.8047886939622968,1.9670688502591167,135.89544528948196,27.0,2.03699301645915,[27.0, 2.03699301645915],55.0,False,True,57.73982607979142,35,16.59809003658851,2540.621,in_progress,0.0
201,87.0,-0.8890602244414448,2.0194383881634894,140.4629419166717,20.497826308366072,1.420787533586253,[20.497826308366072, 1.420787533586253],55.0,False,True,58.32974029797402,36,16.59809003658851,2540.681,in_progress,0.0
201,88.0,-0.974449323148077,2.05959674689884,145.52028008477245,23.2411650636151,2.2835980264366174,[23.2411650636151, 2.2835980264366174],35.0,False,True,58.77185927088113,36,16.59809003658851,2540.753,in_progress,0.0
201,89.0,-1.0856864613080435,2.0954293189103135,152.69030444126471,27.0,1.4273906172827593,[27.0, 1.4273906172827593],35.0,False,True,58.864244723220324,36,16.59809003658851,2540.812,in_progress,0.0
201,90.0,-1.1853112782248671,2.1147578086891348,158.8808678887748,17.550440786897965,1.0,[17.550440786897965, 1.0],55.0,False,True,59.47025892908162,36,16.59809003658851,2540.884,in_progress,0.0
201,91.0,-1.286356786590439,2.1212466426822556,165.64375822828907,23.382673272415097,2.2377050429805854,[23.382673272415097, 2.2377050429805854],35.0,False,True,60.08028172595638,37,16.59809003658851,2540.95,in_progress,0.0
201,92.0,-1.374682518715093,2.1157955061217018,171.61412193688258,27.0,3.1322092406622466,[27.0, 3.1322092406622466],35.0,False,True,60.60958420928733,37,16.59809003658851,2541.011,in_progress,0.0
201,93.0,-1.48940634503563,2.091401203483001,-179.68197805004453,-25.0,2.5934363874366886,[-25.0, 2.5934363874366886],35.0,False,True,61.130119671197455,37,16.59809003658851,2541.081,in_progress,0.0
201,94.0,-1.6066039168972597,2.061237799964445,-172.64967225838606,27.0,2.359103085240365,[27.0, 2.359103085240365],35.0,False,True,61.83930631420114,38,16.59809003658851,2541.142,in_progress,0.0
201,95.0,-1.7260447526367684,2.0371434349422612,-169.63392769141853,-10.18969494592677,1.8693529940527926,[-10.18969494592677, 1.8693529940527926],35.0,False,True,62.56266123447565,38,16.59809003658851,2541.203,in_progress,0.0
201,96.0,-1.8492980386991575,2.0088980987924363,-168.3843277627673,14.214751236512626,3.076815820532979,[14.214751236512626, 3.076815820532979],35.0,False,True,63.30801081297708,38,16.59809003658851,2541.284,in_progress,0.0
201,97.0,-1.9721044347248595,1.9806077397999537,-167.60863106375052,0.807906206304839,2.240242900091892,[0.807906206304839, 2.240242900091892],35.0,False,True,64.05067295099195,39,16.59809003658851,2541.336,in_progress,0.0
201,98.0,-2.113500262612589,1.9306981747599554,-163.89159030698735,19.70293785879194,1.678313312714608,[19.70293785879194, 1.678313312714608],35.0,False,True,64.90842826007477,39,16.59809003658851,2541.429,in_progress,0.0
201,99.0,-2.248949374715912,1.8687536316002686,-159.3173720484097,-13.647966821830444,1.0069004628943912,[-13.647966821830444, 1.0069004628943912],35.0,False,True,65.73041560877142,40,16.59809003658851,2541.481,in_progress,0.0
201,100.0,-2.3392805890321955,1.8237333090498455,-156.33710952162176,27.0,1.0,[27.0, 1.0],15.0,False,True,66.20835549364594,40,16.59809003658851,2541.55,in_progress,0.0
201,101.0,-2.4421854181975275,1.775889394319896,-155.50850725854713,19.85368858836771,1.0,[19.85368858836771, 1.0],15.0,False,True,66.86099952434155,40,16.59809003658851,2541.61,in_progress,0.0
201,102.0,-2.5283622567637583,1.7290394511703904,-153.97466030639595,27.0,1.0,[27.0, 1.0],15.0,False,True,67.41295378326218,41,16.59809003658851,2541.678,in_progress,0.0
201,103.0,-2.6020023982322473,1.678377732840705,-151.02375896229526,27.0,1.0,[27.0, 1.0],35.0,False,True,67.89307584604083,41,16.59809003658851,2541.729,in_progress,0.0
201,104.0,-2.653448543515691,1.6367982439777844,-148.4518100500647,26.90416072910979,1.0,[26.90416072910979, 1.0],35.0,False,True,68.31435367809037,41,16.59809003658851,2541.816,in_progress,0.0
201,105.0,-2.7077571453967617,1.5834363329837664,-144.66431435762718,27.0,1.5089806273090973,[27.0, 1.5089806273090973],55.0,False,True,68.75666203250209,41,16.59809003658851,2541.88,in_progress,0.0
201,106.0,-2.7674591523637266,1.4961930128938532,-136.81467734582614,15.214112284898732,1.0,[15.214112284898732, 1.0],35.0,False,True,69.32671500117476,42,16.59809003658851,2541.947,in_progress,0.0
201,107.0,-2.7920795547002593,1.4472698967040998,-132.4072373956748,27.0,1.6247790819726573,[27.0, 1.6247790819726573],55.0,False,True,69.59976025760228,42,16.59809003658851,2542.013,in_progress,0.0
201,108.0,-2.822622792316488,1.3629350760084566,-124.86510676648909,27.0,1.8657851340325649,[27.0, 1.8657851340325649],55.0,False,True,70.53345093772636,42,16.59809003658851,2542.086,in_progress,0.0
201,109.0,-2.8400019091991497,1.2731965370313314,-116.75736870795551,-11.825665081990888,1.9700896705092386,[-11.825665081990888, 1.9700896705092386],55.0,False,True,71.04835795672044,43,16.59809003658851,2542.149,in_progress,0.0
201,110.0,-2.8598946540802546,1.1589905069975062,-109.1960441150678,19.187012232260095,2.8806652439696863,[19.187012232260095, 2.8806652439696863],55.0,False,True,72.19119760058433,43,16.59809003658851,2542.217,in_progress,0.0
201,111.0,-2.882832136176888,1.0616440675670982,-106.41905711424565,17.56324349979092,2.5577366643921486,[17.56324349979092, 2.5577366643921486],55.0,False,True,72.79307041005289,44,16.59809003658851,2542.282,in_progress,0.0
201,112.0,-2.8927987814816243,0.9536221130254653,-101.89307428035916,-25.0,1.841285599626105,[-25.0, 1.841285599626105],55.0,False,True,73.85050507281832,44,16.59809003658851,2542.342,in_progress,0.0
201,113.0,-2.9022444525769795,0.8207715994273563,-97.36576685015277,-22.474524965859075,2.118589630464529,[-22.474524965859075, 2.118589630464529],55.0,False,True,74.63726337486703,45,16.59809003658851,2542.417,in_progress,0.0
201,114.0,-2.9268532216628413,0.6889427424718346,-98.297415416443,27.0,2.8356039296144138,[27.0, 2.8356039296144138],35.0,False,True,75.49538470662817,45,16.59809003658851,2542.475,in_progress,0.0
201,115.0,-2.953733328300969,0.5510384109076626,-99.44201529201705,27.0,1.0,[27.0, 1.0],55.0,False,True,76.26802601277336,45,16.59809003658851,2542.557,in_progress,0.0
201,116.0,-2.95951585083458,0.4312526155688373,-96.31035648810959,27.0,1.4404876389062273,[27.0, 1.4404876389062273],35.0,False,True,76.96310374453871,46,16.59809003658851,2542.619,in_progress,0.0
201,117.0,-2.9571394592856937,0.3139917950682168,-93.09831978279666,0.39431063471942096,1.5552492068145523,[0.39431063471942096, 1.5552492068145523],35.0,False,True,77.65715311483856,46,16.59809003658851,2542.683,in_progress,0.0
201,118.0,-2.9505300236412286,0.21382631440747063,-90.52597547698679,0.7523577776463313,1.0,[0.7523577776463313, 1.0],55.0,False,True,78.25250461940541,47,16.59809003658851,2542.74,in_progress,0.0
201,119.0,-2.938957258020666,0.09915265352521035,-87.84927551373826,-0.29913284179219346,1.6362818228899203,[-0.29913284179219346, 1.6362818228899203],15.0,False,True,78.93989016300597,47,16.59809003658851,2542.815,in_progress,0.0
201,120.0,-2.9313904355916818,-5.883696181541165e-05,-87.10483704294359,-21.490469386310878,1.6251815287354,[-21.490469386310878, 1.6251815287354],15.0,False,True,79.53466734015649,47,16.59809003658851,2542.883,in_progress,0.0
201,121.0,-2.9352752813837033,-0.11386694758754297,-89.20354442773451,27.0,1.0,[27.0, 1.0],35.0,False,True,80.20009138172856,48,16.59809003658851,2542.948,in_progress,0.0
201,122.0,-2.941648679983077,-0.21571540584759008,-90.96029627669711,27.0,1.0,[27.0, 1.0],35.0,False,True,80.79191933488687,48,16.59809003658851,2543.01,in_progress,0.0
201,123.0,-2.938870195627885,-0.29918537115632127,-90.04524781603054,27.0,1.0,[27.0, 1.0],35.0,False,True,81.30611325353534,48,16.59809003658851,2543.079,in_progress,0.0
201,124.0,-2.9257678712511073,-0.3789160554974979,-87.12411163870009,27.0,1.0,[27.0, 1.0],35.0,False,True,81.79287621096753,48,16.59809003658851,2543.141,in_progress,0.0
201,125.0,-2.909908633211048,-0.4543872782333569,-84.50180060038333,23.795732522399284,1.0208680792680949,[23.795732522399284, 1.0208680792680949],15.0,False,True,82.25727690807622,49,16.59809003658851,2543.223,in_progress,0.0
201,126.0,-2.8843999028852267,-0.5328590055262834,-80.57192996107908,10.157478506867022,1.0,[10.157478506867022, 1.0],35.0,False,True,82.74964305524776,49,16.59809003658851,2543.287,in_progress,0.0
201,127.0,-2.850812603654188,-0.6048928301001346,-75.8322121842977,6.927742282443642,1.7588698157544866,[6.927742282443642, 1.7588698157544866],35.0,False,True,83.20891867007248,49,16.59809003658851,2543.347,in_progress,0.0
201,128.0,-2.8155421194490953,-0.6656893678438791,-71.49212377319294,27.0,1.284887725949611,[27.0, 1.284887725949611],35.0,False,True,83.60822918149232,49,16.59809003658851,2543.418,in_progress,0.0
201,129.0,-2.763442487237726,-0.739673033411703,-65.85436099840496,18.41898201034327,1.1422551117689124,[18.41898201034327, 1.1422551117689124],55.0,False,True,84.10439644845192,50,16.59809003658851,2543.474,in_progress,0.0
201,130.0,-2.7063772823065997,-0.8056467876731439,-60.375993976844875,-25.0,1.0,[-25.0, 1.0],35.0,False,True,84.55868271296531,50,16.59809003658851,2543.545,in_progress,0.0
201,131.0,-2.6508938574847023,-0.872975686346315,-57.104630153383084,-4.198438944321005,1.2970945559261193,[-4.198438944321005, 1.2970945559261193],55.0,False,True,85.0541631738923,50,16.59809003658851,2543.616,in_progress,0.0
201,132.0,-2.614826096003881,-0.926019648490065,-56.73822644438727,-21.545636301602535,1.0,[-21.545636301602535, 1.0],35.0,False,True,85.41758125109457,50,16.59809003658851,2543.683,in_progress,0.0
201,133.0,-2.56227373625227,-1.0089742073405474,-57.04347254519885,27.0,1.8784457818158955,[27.0, 1.8784457818158955],55.0,False,True,85.9801786745673,51,16.59809003658851,2543.757,in_progress,0.0
201,134.0,-2.5173685111018744,-1.0783328238345207,-56.952152442951025,27.0,1.5671839175982991,[27.0, 1.5671839175982991],55.0,False,True,86.45200892907881,51,16.59809003658851,2543.8,in_progress,0.0
201,135.0,-2.4437486127164783,-1.1529205213621925,-52.40705701949145,26.392341446052768,1.698681238821148,[26.392341446052768, 1.698681238821148],55.0,False,True,87.19961222535694,51,16.59809003658851,2543.888,in_progress,0.0
201,136.0,-2.3761283027071998,-1.2025494985120386,-47.205162847426124,27.0,1.0983524693695939,[27.0, 1.0983524693695939],55.0,False,True,87.63555660597277,52,16.59809003658851,2543.946,in_progress,0.0
201,137.0,-2.287582045826371,-1.2544177487305863,-40.612427832958616,22.431330105378116,1.0,[22.431330105378116, 1.0],35.0,False,True,88.7924150767836,52,16.59809003658851,2544.015,in_progress,0.0
201,138.0,-2.219861787957946,-1.288486343436247,-36.52044165123761,16.483433557106906,1.0,[16.483433557106906, 1.0],35.0,False,True,89.22220525012935,52,16.59809003658851,2544.088,in_progress,0.0
201,139.0,-2.1399302601633168,-1.3167712523911193,-31.07087184623157,4.989533179926745,1.4114707473619803,[4.989533179926745, 1.4114707473619803],25.0,False,True,90.93369959196839,53,16.59809003658851,2544.148,in_progress,0.0
201,140.0,-2.0609327977532477,-1.3387744981259102,-26.247662030751144,-6.183286836398516,1.4903829970076738,[-6.183286836398516, 1.4903829970076738],25.0,False,True,91.427701457971,54,16.59809003658851,2544.203,in_progress,0.0
201,141.0,-1.9801718357148468,-1.3643129874614337,-23.481153102126054,9.97508024766482,1.4868089709430508,[9.97508024766482, 1.4868089709430508],25.0,False,True,92.51544597222504,54,16.59809003658851,2544.286,in_progress,0.0
201,142.0,-1.873969225844592,-1.400483594840014,-21.524155979764274,10.008563848565196,1.7744278610105644,[10.008563848565196, 1.7744278610105644],25.0,False,True,93.15237046824672,55,16.59809003658851,2544.35,in_progress,0.0
201,143.0,-1.7912779080602796,-1.4181529709561735,-18.523481936601847,-20.26377565772268,1.0,[-20.26377565772268, 1.0],25.0,False,True,93.649123857424,55,16.59809003658851,2544.413,in_progress,0.0
201,144.0,-1.6986185725167853,-1.4374553481203958,-16.131210895512158,1.203599622488973,1.4213160207253415,[1.203599622488973, 1.4213160207253415],25.0,False,True,94.17431073900498,55,16.59809003658851,2544.486,in_progress,0.0
201,145.0,-1.5988664733026035,-1.4595999057530622,-14.70135585197866,27.0,3.062065460741312,[27.0, 3.062065460741312],25.0,False,True,94.7760738879168,56,16.59809003658851,2544.521,in_progress,0.0
201,146.0,-1.5064170680782374,-1.4715594223518524,-11.92754999295365,-14.737285499450824,1.614479730242139,[-14.737285499450824, 1.614479730242139],5.0,False,True,95.33347807638825,0,16.59809003658851,2544.617,in_progress,0.0
201,147.0,-1.401648134169419,-1.4836511237379202,-9.831673273119904,-17.079684187258366,2.076030275984162,[-17.079684187258366, 2.076030275984162],5.0,False,True,95.9491236076009,1,16.59809003658851,2544.669,in_progress,0.0
201,148.0,-1.290584707446534,-1.5117730601030792,-11.744371350632962,-3.1885494950956925,2.3147797291029937,[-3.1885494950956925, 2.3147797291029937],5.0,False,True,96.62110950792957,2,16.59809003658851,2544.749,in_progress,0.0
201,149.0,-1.1357995371437315,-1.5727032238611725,-17.284360217317385,4.257811080257692,1.0,[4.257811080257692, 1.0],5.0,False,True,97.5599157302128,3,16.59809003658851,2544.794,in_progress,0.0
201,150.0,-1.0593002992781,-1.6053980061330646,-19.33977447977417,-7.375336429002491,2.802479308180791,[-7.375336429002491, 2.802479308180791],5.0,False,True,98.0225114778316,3,16.59809003658851,2544.896,in_progress,0.0
201,151.0,-0.9198827534958234,-1.6715777499388962,-22.708948742665267,2.6376894162775137,1.2160536676643485,[2.6376894162775137, 1.2160536676643485],5.0,False,True,98.87021695010264,4,16.59809003658851,2544.943,in_progress,0.0
201,152.0,-0.8253861568886198,-1.7249768455486312,-25.960533754027338,27.0,1.0,[27.0, 1.0],25.0,False,True,99.44580894935041,4,16.59809003658851,2545.018,in_progress,0.0
201,153.0,-0.7242175314439074,-1.776876198145519,-26.993276328732772,-17.489893413095906,2.1124843494586827,[-17.489893413095906, 2.1124843494586827],25.0,True,True,100,4,16.59809003658851,2545.069,lap_complete,0.0
