episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
421,16.0,0.37795801435392085,-1.8274306088857697,-19.31737501275753,-25.0,1.3786348642087072,[-25.0, 1.3786348642087072],25.0,False,True,6.682089224990155,8,16.59809003658851,5375.112,in_progress,0.0
421,17.0,0.4594360639226939,-1.8702375717782829,-22.45686026411451,27.0,1.5983808506305501,[27.0, 1.5983808506305501],25.0,False,True,7.163909528043676,8,16.59809003658851,5375.171,in_progress,0.0
421,18.0,0.5342104481782696,-1.9181210763475185,-25.987351425885553,27.0,1.0,[27.0, 1.0],25.0,False,True,7.606718847819958,8,16.59809003658851,5375.251,in_progress,0.0
421,19.0,0.6160421068945414,-1.9562094507076715,-25.69669100146402,27.0,1.8035852367326397,[27.0, 1.8035852367326397],25.0,False,True,8.093573998323526,9,16.59809003658851,5375.303,in_progress,0.0
421,20.0,0.6986141449067396,-1.9823041091714084,-23.031215065977083,-13.720430989000558,1.0,[-13.720430989000558, 1.0],25.0,False,True,8.586776062006223,9,16.59809003658851,5375.387,in_progress,0.0
421,21.0,0.7896681168209063,-2.004683789852621,-19.279093446017427,27.0,1.2305976560028358,[27.0, 1.2305976560028358],25.0,False,True,9.192154656676708,9,16.59809003658851,5375.435,in_progress,0.0
421,22.0,0.8697203045995419,-2.021640887613387,-16.94867347359315,27.0,1.333834412980145,[27.0, 1.333834412980145],25.0,False,True,9.675287686213736,9,16.59809003658851,5375.511,in_progress,0.0
421,23.0,0.9671886817261723,-2.025884764265321,-11.7210544213949,27.0,1.0,[27.0, 1.0],25.0,False,True,10.262707005126586,10,16.59809003658851,5375.581,in_progress,0.0
421,24.0,1.042035826428772,-2.021004862120045,-7.2701417476352574,-13.634150159165062,2.9375671952337568,[-13.634150159165062, 2.9375671952337568],25.0,False,True,10.76472209978521,10,16.59809003658851,5375.634,in_progress,0.0
421,25.0,1.143975589359463,-2.017697778974629,-4.024163602514765,22.419646834543826,1.0,[22.419646834543826, 1.0],25.0,False,True,11.37775762598605,10,16.59809003658851,5375.711,in_progress,0.0
421,26.0,1.2460752314452506,-2.016657852581437,-2.1102453652115147,8.629663315340778,1.0,[8.629663315340778, 1.0],25.0,False,True,11.992252248063332,11,16.59809003658851,5375.774,in_progress,0.0
421,27.0,1.318549163103695,-2.004592408829899,1.1992217620550751,27.0,1.0,[27.0, 1.0],25.0,False,True,12.425961626335855,11,16.59809003658851,5375.843,in_progress,0.0
421,28.0,1.394626370715618,-1.9820436848863063,5.8563466244367195,27.0,1.0,[27.0, 1.0],25.0,False,True,12.876232276435518,11,16.59809003658851,5375.916,in_progress,0.0
421,29.0,1.4687868510925566,-1.9546262619235275,10.186670428595408,27.0,1.3569910447239124,[27.0, 1.3569910447239124],25.0,False,True,13.317071911865701,11,16.59809003658851,5375.977,in_progress,0.0
421,30.0,1.5390952170656684,-1.9145062480113382,16.147012056254347,0.523037545576031,2.6144408910097163,[0.523037545576031, 2.6144408910097163],25.0,False,True,13.732078218750404,12,16.59809003658851,5376.048,in_progress,0.0
421,31.0,1.6065526799451493,-1.8699875703142417,21.396743977342283,1.1990892417617864,1.0,[1.1990892417617864, 1.0],25.0,False,True,14.129004830536418,12,16.59809003658851,5376.112,in_progress,0.0
421,32.0,1.685444801992695,-1.8248169273920973,24.320959602682098,-12.46719717510294,1.0,[-12.46719717510294, 1.0],25.0,False,True,14.578585453887099,12,16.59809003658851,5376.154,in_progress,0.0
421,33.0,1.757392257461165,-1.788290709543125,25.22643940657371,-8.220168401229607,1.0,[-8.220168401229607, 1.0],25.0,False,True,15.01130320736509,12,16.59809003658851,5376.237,in_progress,0.0
421,34.0,1.8296831507312192,-1.7563373793490036,24.78644323412571,1.011448919768526,1.4737118136504352,[1.011448919768526, 1.4737118136504352],25.0,False,True,15.446183737843604,13,16.59809003658851,5376.311,in_progress,0.0
421,35.0,1.891727473432001,-1.725952880636586,25.116147787947025,-25.0,1.0,[-25.0, 1.0],25.0,False,True,15.819363321504493,13,16.59809003658851,5376.379,in_progress,0.0
421,36.0,1.9704251057787658,-1.6853828405305245,25.994326886429665,-24.04011791248508,2.396949519083972,[-24.04011791248508, 2.396949519083972],5.0,False,True,16.316093058399883,13,16.59809003658851,5376.434,in_progress,0.0
421,37.0,2.052031831320567,-1.654727530017566,24.156349493637677,3.739711336514322,2.9064124155851703,[3.739711336514322, 2.9064124155851703],5.0,False,True,16.819398813463003,13,16.59809003658851,5376.52,in_progress,0.0
421,38.0,2.1447001055783605,-1.6261568876816255,21.54637268652068,-17.389910586526707,1.0,[-17.389910586526707, 1.0],5.0,False,True,17.388314576415908,14,16.59809003658851,5376.588,in_progress,0.0
421,39.0,2.2445810897331997,-1.5999577508465297,19.38042472286452,-8.811848285626144,1.2669252989687678,[-8.811848285626144, 1.2669252989687678],5.0,False,True,18.102447046280524,14,16.59809003658851,5376.637,in_progress,0.0
421,40.0,2.322974208954917,-1.58239142763321,17.32580220299097,-25.0,3.3,[-25.0, 3.3],5.0,False,True,18.586448635865615,14,16.59809003658851,5376.718,in_progress,0.0
421,41.0,2.432251604803985,-1.5633969623113753,14.165573034721387,-25.0,1.3149634896350464,[-25.0, 1.3149634896350464],5.0,False,True,19.254130280808283,15,16.59809003658851,5376.769,in_progress,0.0
421,42.0,2.5424090585528982,-1.5595557668100324,9.25113117970287,18.370498962096036,1.0,[18.370498962096036, 1.0],5.0,False,True,20.060264549003314,15,16.59809003658851,5376.837,in_progress,0.0
421,43.0,2.6204984540231417,-1.558323626169213,6.670890201711134,11.051266425553827,1.1109568362418716,[11.051266425553827, 1.1109568362418716],5.0,False,True,20.480203398379913,15,16.59809003658851,5376.912,in_progress,0.0
421,44.0,2.7047892210508415,-1.5433637215636258,7.8194953366111655,27.0,1.0,[27.0, 1.0],5.0,False,True,20.9716850151248,16,16.59809003658851,5376.982,in_progress,0.0
421,45.0,2.7872735916465006,-1.519123697391812,10.616031542763853,27.0,1.0,[27.0, 1.0],5.0,False,True,21.479537121216858,16,16.59809003658851,5377.043,in_progress,0.0
421,46.0,2.85274507826816,-1.4933131760864378,13.557861010516834,27.0,1.0,[27.0, 1.0],25.0,False,True,21.90055485586459,16,16.59809003658851,5377.116,in_progress,0.0
421,47.0,2.9185338572633652,-1.4597717836882238,17.39385513069585,26.177289013063692,1.0,[26.177289013063692, 1.0],25.0,False,True,22.304010874918323,16,16.59809003658851,5377.182,in_progress,0.0
421,48.0,2.977046132155276,-1.419282887099399,22.232987975871957,18.690408215080602,1.0,[18.690408215080602, 1.0],25.0,False,True,22.713399840363007,17,16.59809003658851,5377.235,in_progress,0.0
421,49.0,3.034958198020346,-1.3671561207531677,28.12160267892309,27.0,1.0,[27.0, 1.0],25.0,False,True,23.17576803171954,17,16.59809003658851,5377.299,in_progress,0.0
421,50.0,3.0871400777335833,-1.3145187516665235,33.020500402868116,27.0,1.0,[27.0, 1.0],25.0,False,True,23.589635184164575,17,16.59809003658851,5377.383,in_progress,0.0
421,51.0,3.1338942874990403,-1.252581219876213,38.994080651367845,27.0,1.0,[27.0, 1.0],25.0,False,True,23.863133554111716,17,16.59809003658851,5377.438,in_progress,0.0
421,52.0,3.1702443143102657,-1.19141017477853,44.493488102622784,27.0,1.0,[27.0, 1.0],25.0,False,True,24.276121876841028,17,16.59809003658851,5377.51,in_progress,0.0
421,53.0,3.1998855631523977,-1.1333864032777836,49.21881594510087,27.0,1.0,[27.0, 1.0],25.0,False,True,24.660238533026842,18,16.59809003658851,5377.58,in_progress,0.0
421,54.0,3.224859480496761,-1.0619849839911493,55.455162093265585,27.0,1.0,[27.0, 1.0],25.0,False,True,25.114794545748726,18,16.59809003658851,5377.641,in_progress,0.0
421,55.0,3.2403210095236537,-0.9944605603209382,61.34180384502033,27.0,1.0,[27.0, 1.0],25.0,False,True,25.442444107538126,18,16.59809003658851,5377.715,in_progress,0.0
421,56.0,3.249712956832161,-0.9234916687416008,67.22039853167087,27.0,1.0,[27.0, 1.0],25.0,False,True,25.73594775197047,18,16.59809003658851,5377.781,in_progress,0.0
421,57.0,3.253250941881892,-0.8389689862283172,73.66613028615193,27.0,1.0,[27.0, 1.0],25.0,False,True,26.245177538157815,18,16.59809003658851,5377.834,in_progress,0.0
421,58.0,3.2477795920297403,-0.7720509572640832,79.25271804835472,27.0,1.0,[27.0, 1.0],25.0,False,True,26.648347039591602,19,16.59809003658851,5377.912,in_progress,0.0
421,59.0,3.235145826521536,-0.6968971437233243,85.17972101069643,27.0,1.0,[27.0, 1.0],25.0,False,True,27.10113862844768,19,16.59809003658851,5377.981,in_progress,0.0
421,60.0,3.2181478974503173,-0.6333184233138133,90.29040667199438,27.0,1.0,[27.0, 1.0],25.0,False,True,27.300972428144142,19,16.59809003658851,5378.042,in_progress,0.0
421,61.0,3.1932645230433723,-0.5724716022089348,95.98506447408188,27.0,1.0,[27.0, 1.0],25.0,False,True,27.655734245804375,19,16.59809003658851,5378.117,in_progress,0.0
421,62.0,3.156878700502492,-0.5040243031571972,102.49097817218514,-25.0,2.8396117364155993,[-25.0, 2.8396117364155993],25.0,False,True,28.1153556683594,19,16.59809003658851,5378.154,in_progress,0.0
421,63.0,3.119394558154087,-0.42867521370952044,106.59594647084565,-25.0,2.3688849995800574,[-25.0, 2.3688849995800574],25.0,False,True,28.616593671337952,20,16.59809003658851,5378.246,in_progress,0.0
421,64.0,3.1033545886337484,-0.3429196621550704,104.6145639340021,27.0,1.0,[27.0, 1.0],25.0,False,True,29.138086970045347,20,16.59809003658851,5378.315,in_progress,0.0
421,65.0,3.0929533543912164,-0.25376381828455996,101.50255966816398,27.0,1.0,[27.0, 1.0],25.0,False,True,29.309341623049345,20,16.59809003658851,5378.384,in_progress,0.0
421,66.0,3.077268870740324,-0.17798732936543984,101.54923585550723,27.0,1.0,[27.0, 1.0],25.0,False,True,29.70499355042979,20,16.59809003658851,5378.435,in_progress,0.0
421,67.0,3.0521905463258254,-0.10096471679407801,103.56751000502945,27.0,1.0,[27.0, 1.0],25.0,False,True,30.14513019659774,21,16.59809003658851,5378.498,in_progress,0.0
421,68.0,3.023897556620909,-0.03737692624331215,106.3963747514347,27.0,1.0,[27.0, 1.0],25.0,False,True,30.54004289586568,21,16.59809003658851,5378.581,in_progress,0.0
421,69.0,2.989079175434256,0.026986227948233993,109.80577450000769,27.0,1.0,[27.0, 1.0],25.0,False,True,30.965463143940454,21,16.59809003658851,5378.627,in_progress,0.0
421,70.0,2.9470815588807318,0.08881116544228451,113.94338425552773,10.920259969604736,1.2866931562388195,[10.920259969604736, 1.2866931562388195],25.0,False,True,30.99382813224924,21,16.59809003658851,5378.713,in_progress,0.0
421,71.0,2.9019251371950774,0.1490124962855408,117.60488141779598,27.0,1.0,[27.0, 1.0],25.0,False,True,31.12803768502383,21,16.59809003658851,5378.783,in_progress,0.0
421,72.0,2.8524955040962188,0.2064139536712439,121.40367767892495,27.0,1.0,[27.0, 1.0],25.0,False,True,31.53879979933056,21,16.59809003658851,5378.846,in_progress,0.0
421,73.0,2.8046337444571647,0.2561674980661649,124.69181459202811,27.0,2.140736813579869,[27.0, 2.140736813579869],25.0,False,True,31.922572855050674,22,16.59809003658851,5378.915,in_progress,0.0
421,74.0,2.7379010282199903,0.3094753080567858,130.15440698647348,7.051372693737832,2.0228447842267157,[7.051372693737832, 2.0228447842267157],25.0,False,True,32.41917954816568,22,16.59809003658851,5378.966,in_progress,0.0
421,75.0,2.6633634190718727,0.36363765776194157,134.9163055332895,27.0,1.886248052873826,[27.0, 1.886248052873826],25.0,False,True,32.84645291753437,22,16.59809003658851,5379.047,in_progress,0.0
421,76.0,2.571848105641046,0.42424768348732583,139.61848782329136,27.0,1.0,[27.0, 1.0],25.0,False,True,32.97966817721579,22,16.59809003658851,5379.112,in_progress,0.0
421,77.0,2.4616494246764735,0.4735326648192326,146.72817851106691,18.71491844085925,1.4947185880251599,[18.71491844085925, 1.4947185880251599],15.0,False,False,33.685112154321644,22,16.59809003658851,5379.162,in_progress,0.0
421,78.0,2.40619320157302,0.49290043691593943,150.11046127329155,15.170249156022464,1.0421544800503497,[15.170249156022464, 1.0421544800503497],15.0,False,False,34.03442519862617,23,16.59809003658851,5379.236,in_progress,0.0
421,79.0,2.3086471270600493,0.5161534155178517,156.23369689389634,22.760631753626015,2.057693988289743,[22.760631753626015, 2.057693988289743],15.0,False,False,34.63752759448547,23,16.59809003658851,5379.312,in_progress,0.0
421,80.0,2.2332059504792485,0.5256679360188461,161.19568726528934,27.0,1.1658801937844876,[27.0, 1.1658801937844876],15.0,False,False,34.71439001597988,23,16.59809003658851,5379.379,in_progress,0.0
421,81.0,2.137192534046726,0.5264379394734475,167.76217179333875,26.30831366071878,1.2429718422871108,[26.30831366071878, 1.2429718422871108],15.0,False,False,35.29240442124533,23,16.59809003658851,5379.429,in_progress,0.0
421,82.0,2.0186432267383676,0.5142368269334798,175.4043086752427,27.0,1.0,[27.0, 1.0],15.0,False,False,36.00227742136825,24,16.59809003658851,5379.512,in_progress,0.0
421,83.0,1.9695185136694235,0.5028818003510044,179.0418404479916,21.319008281923317,1.162881654754404,[21.319008281923317, 1.162881654754404],15.0,False,False,36.294610971152274,24,16.59809003658851,5379.578,in_progress,0.0
421,84.0,1.8945102330913142,0.47789026825672265,-175.11117452251676,-11.256320446519496,1.0,[-11.256320446519496, 1.0],15.0,False,False,36.56588030418893,24,16.59809003658851,5379.639,in_progress,0.0
421,85.0,1.8201474964298459,0.45560243351349394,-171.63518033397463,4.09961216495882,1.6107893972226184,[4.09961216495882, 1.6107893972226184],15.0,False,False,37.0161881689384,24,16.59809003658851,5379.709,in_progress,0.0
421,86.0,1.7366604342101308,0.4383771326892735,-170.545198746788,6.06510648070693,2.0348181578783078,[6.06510648070693, 2.0348181578783078],25.0,False,True,37.52092431731059,25,16.59809003658851,5379.777,in_progress,0.0
421,87.0,1.6506090311580635,0.41534928100988733,-168.69933004902177,10.184892126256877,1.990552755769619,[10.184892126256877, 1.990552755769619],25.0,False,True,38.04172134813817,25,16.59809003658851,5379.841,in_progress,0.0
421,88.0,1.545545656695021,0.37955252368430936,-165.59278095502552,-11.70811846196332,1.0,[-11.70811846196332, 1.0],25.0,False,True,38.63334972634505,25,16.59809003658851,5379.909,in_progress,0.0
421,89.0,1.4504912591460715,0.345471460020453,-163.4230746083794,-15.219082506101122,1.0,[-15.219082506101122, 1.0],25.0,False,True,39.21363709447235,25,16.59809003658851,5379.977,in_progress,0.0
421,90.0,1.3654500885375194,0.32463530420952524,-164.4311147512324,-25.0,1.0,[-25.0, 1.0],25.0,False,True,39.73051694614923,26,16.59809003658851,5380.042,in_progress,0.0
421,91.0,1.272545442762285,0.31064659448880455,-166.90462667865896,-25.0,1.0,[-25.0, 1.0],25.0,False,True,40.352853382776246,26,16.59809003658851,5380.103,in_progress,0.0
421,92.0,1.1956529265384392,0.30591956662865566,-169.7466721296389,-6.645161641938909,1.4170448705788983,[-6.645161641938909, 1.4170448705788983],25.0,False,True,40.816244153158834,26,16.59809003658851,5380.137,in_progress,0.0
421,93.0,1.1200999469449142,0.30380694137603426,-172.29215366336277,5.146348927060551,1.471755984200465,[5.146348927060551, 1.471755984200465],25.0,False,True,41.27149007560285,27,16.59809003658851,5380.246,in_progress,0.0
421,94.0,1.032975971551048,0.29641913564885813,-173.26011364872016,-20.771496176953068,2.270360228031091,[-20.771496176953068, 2.270360228031091],25.0,False,True,41.796598378539095,27,16.59809003658851,5380.312,in_progress,0.0
421,95.0,0.9331451755802102,0.2893804880629114,-174.39799158338073,-24.123130508088202,1.957211957920255,[-24.123130508088202, 1.957211957920255],25.0,False,True,42.718579461697,27,16.59809003658851,5380.386,in_progress,0.0
421,96.0,0.8335154105813914,0.29664439267026027,-178.08866366697072,-25.0,2.596982919791717,[-25.0, 2.596982919791717],25.0,False,True,43.3156561423343,28,16.59809003658851,5380.438,in_progress,0.0
421,97.0,0.7386025303341391,0.31359084880382887,177.47854272284982,-2.3664815634191463,1.7104515151280253,[-2.3664815634191463, 1.7104515151280253],25.0,False,True,44.30022535459053,28,16.59809003658851,5380.512,in_progress,0.0
421,98.0,0.6036616293105648,0.33521138998717215,174.17570523414562,-1.7938480530081797,1.0,[-1.7938480530081797, 1.0],25.0,False,True,45.08102340254099,29,16.59809003658851,5380.571,in_progress,0.0
421,99.0,0.4939203906166194,0.34659253537239615,174.0737346559812,-25.0,1.4871224108256786,[-25.0, 1.4871224108256786],25.0,False,True,45.97952909655659,29,16.59809003658851,5380.648,in_progress,0.0
421,100.0,0.382327026012663,0.3673248964051038,172.10069769341607,-13.302054980731056,1.0,[-13.302054980731056, 1.0],25.0,False,True,46.53915828263911,29,16.59809003658851,5380.712,in_progress,0.0
421,101.0,0.295349014457022,0.39525904219461,168.68105580747783,-14.176556526009952,1.9237336469835937,[-14.176556526009952, 1.9237336469835937],25.0,False,True,47.026031912397755,30,16.59809003658851,5380.786,in_progress,0.0
421,102.0,0.19401201130848644,0.4342126644565096,164.77839801393006,-3.057382021499066,1.3517800672576012,[-3.057382021499066, 1.3517800672576012],5.0,False,True,47.620866566220194,30,16.59809003658851,5380.843,in_progress,0.0
421,103.0,0.10729019514221808,0.4738117114778093,161.40733054134233,0.8113069095719787,1.2308795964787962,[0.8113069095719787, 1.2308795964787962],5.0,False,True,48.1330782758363,30,16.59809003658851,5380.896,in_progress,0.0
421,104.0,0.018457749930996192,0.5122015814268606,159.66468209549683,3.6981225954904566,1.7117235041018248,[3.6981225954904566, 1.7117235041018248],5.0,False,True,48.65101634189875,31,16.59809003658851,5380.984,in_progress,0.0
421,105.0,-0.07290527579884931,0.5537899974434864,158.1223053685295,-13.986766371670946,1.0,[-13.986766371670946, 1.0],5.0,False,True,49.1935234504413,31,16.59809003658851,5381.042,in_progress,0.0
421,106.0,-0.16952507605874378,0.5988296421448182,156.91330266857952,-23.957036519257215,1.0,[-23.957036519257215, 1.0],5.0,False,True,49.80708809434355,31,16.59809003658851,5381.111,in_progress,0.0
421,107.0,-0.24510872297354636,0.6400985274330968,155.12652705710448,-7.730852872989431,1.5067359094982877,[-7.730852872989431, 1.5067359094982877],5.0,False,True,50.29385365442651,31,16.59809003658851,5381.172,in_progress,0.0
421,108.0,-0.31953407547258184,0.6878639527060323,152.49503689756733,-1.5745520615344084,1.8652748719385768,[-1.5745520615344084, 1.8652748719385768],5.0,False,True,50.805517850139516,32,16.59809003658851,5381.23,in_progress,0.0
421,109.0,-0.39516277002719574,0.7493153204336778,148.3048456976275,-17.018639002036387,1.8042446722492076,[-17.018639002036387, 1.8042446722492076],5.0,False,True,51.36886903907381,32,16.59809003658851,5381.309,in_progress,0.0
421,110.0,-0.4634964052039747,0.8142728134022514,144.10561786063968,-7.283918157496419,1.8869792274680042,[-7.283918157496419, 1.8869792274680042],5.0,False,True,51.81876688826629,32,16.59809003658851,5381.378,in_progress,0.0
