episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,135.0,-3.202888523979659,-0.5617014156567117,-83.52287176202087,-24.598194123890124,1.0,[-24.598194123890124, 1.0],35.0,False,True,87.58517849606312,49,16.59809003658851,1619.582,in_progress,0.0
120,136.0,-3.1822867422095573,-0.6522656293253527,-81.1533524079103,27.0,1.434598161403711,[27.0, 1.434598161403711],35.0,False,True,88.11944913468636,49,16.59809003658851,1619.66,in_progress,0.0
120,137.0,-3.165614067479082,-0.7360416863373722,-80.29009123861479,27.0,1.0,[27.0, 1.0],15.0,False,True,88.63405424408126,49,16.59809003658851,1619.732,in_progress,0.0
120,138.0,-3.133760887635507,-0.8298460560504418,-76.94281999223874,27.0,1.8761091725738415,[27.0, 1.8761091725738415],35.0,False,True,89.22497432457438,50,16.59809003658851,1619.782,in_progress,0.0
120,139.0,-3.097516764922853,-0.9024119696579964,-72.76002279096187,-25.0,2.5900698100182953,[-25.0, 2.5900698100182953],35.0,False,True,89.68943765237644,50,16.59809003658851,1619.853,in_progress,0.0
120,140.0,-3.0555708073411822,-0.9964913898292022,-70.17364904058333,-3.1366208554315875,1.365193205305793,[-3.1366208554315875, 1.365193205305793],35.0,False,True,90.17173470190617,50,16.59809003658851,1619.91,in_progress,0.0
120,141.0,-3.031084813808896,-1.0958667238067947,-72.46891634147435,13.697403567736181,3.3,[13.697403567736181, 3.3],35.0,False,True,90.78833480307618,51,16.59809003658851,1619.991,in_progress,0.0
120,142.0,-3.006951178389981,-1.203557416123724,-74.33661174721986,12.801208270724963,1.0,[12.801208270724963, 1.0],15.0,False,True,91.45294908792143,51,16.59809003658851,1620.055,in_progress,0.0
120,143.0,-2.97126812397597,-1.3020334992635965,-72.92501010959307,27.0,1.941660903550307,[27.0, 1.941660903550307],35.0,False,True,91.76528834410155,51,16.59809003658851,1620.124,in_progress,0.0
120,144.0,-2.9286371656026526,-1.387257706318161,-69.53456132941243,27.0,1.0,[27.0, 1.0],15.0,False,True,92.3384878450773,51,16.59809003658851,1620.195,in_progress,0.0
120,145.0,-2.8704877213297677,-1.4775640287554797,-64.71915536072254,27.0,1.3236496298953284,[27.0, 1.3236496298953284],35.0,False,True,92.9768427979725,52,16.59809003658851,1620.246,in_progress,0.0
120,146.0,-2.8055294804430564,-1.5589065717977186,-59.639829372059296,27.0,1.0,[27.0, 1.0],15.0,False,True,93.39624424309415,52,16.59809003658851,1620.322,in_progress,0.0
120,147.0,-2.752234852347259,-1.6082341426333036,-54.62990512130986,27.0,2.7997381177987783,[27.0, 2.7997381177987783],35.0,False,True,93.41045250634909,52,16.59809003658851,1620.346,in_progress,0.0
120,148.0,-2.6725472186140737,-1.660755326072391,-46.90121702857228,27.0,1.0,[27.0, 1.0],15.0,False,True,93.9705072633784,52,16.59809003658851,1620.455,in_progress,0.0
120,149.0,-2.583214011694579,-1.696628800650643,-37.437080925479705,0.21477033515127175,1.0,[0.21477033515127175, 1.0],15.0,False,True,94.49784845629017,53,16.59809003658851,1620.526,in_progress,0.0
120,150.0,-2.5158065670290664,-1.7276964219735178,-33.38094837334406,27.0,2.1966578516697126,[27.0, 2.1966578516697126],35.0,False,True,94.91323025001775,53,16.59809003658851,1620.582,in_progress,0.0
120,151.0,-2.4437206194457577,-1.7618470391721952,-30.744632722464054,27.0,2.367963074815245,[27.0, 2.367963074815245],5.0,False,True,95.23716857289095,53,16.59809003658851,1620.617,in_progress,0.0
120,152.0,-2.344899195584319,-1.7862293830270106,-24.365655250799513,-3.269121236247962,3.3,[-3.269121236247962, 3.3],5.0,False,True,95.45616455808951,53,16.59809003658851,1620.707,in_progress,0.0
120,153.0,-2.2384197656555433,-1.8072436455470189,-18.801755606304933,-25.0,2.38622397328182,[-25.0, 2.38622397328182],5.0,False,True,96.10882024448559,53,16.59809003658851,1620.776,in_progress,0.0
120,154.0,-2.1244375506793176,-1.8481471203334103,-19.031777341607643,-25.0,1.8647894308921877,[-25.0, 1.8647894308921877],5.0,False,True,96.83557948484653,54,16.59809003658851,1620.856,in_progress,0.0
120,155.0,-2.0169476073675265,-1.902143755527521,-22.37237972326747,27.0,3.128778585536075,[27.0, 3.128778585536075],5.0,False,True,97.25124711395064,54,16.59809003658851,1620.921,in_progress,0.0
120,156.0,-1.9070426755777465,-1.9559056640296881,-23.66719839231658,27.0,1.0623637456356947,[27.0, 1.0623637456356947],5.0,False,True,97.90908033944393,54,16.59809003658851,1620.991,in_progress,0.0
120,157.0,-1.7813319076393597,-2.0007030396766736,-21.826908344443286,19.181325394928656,1.1416685856669093,[19.181325394928656, 1.1416685856669093],5.0,False,True,98.6628430693404,55,16.59809003658851,1621.05,in_progress,0.0
120,158.0,-1.6693616116970031,-2.0319089987316734,-19.232626386508283,15.850602516814305,1.0,[15.850602516814305, 1.0],5.0,False,True,99.37173410235445,55,16.59809003658851,1621.12,in_progress,0.0
120,159.0,-1.5799867027447163,-2.046718943071158,-15.779128301519508,14.421809133881183,2.354234971201845,[14.421809133881183, 2.354234971201845],5.0,False,True,99.9107168811382,56,16.59809003658851,1621.2,in_progress,0.0
120,160.0,-1.46571254972015,-2.0503891541461425,-9.941321488038128,9.223867589353311,1.0,[9.223867589353311, 1.0],25.0,True,True,100,1,16.59809003658851,1621.258,lap_complete,0.0
121,1.0,-0.5932584785399906,-1.728259315202551,-0.8577491642092927,17.951708797421595,1.6006260013046854,[17.951708797421595, 1.6006260013046854],0.0,False,True,0.844463781815593,5,16.59809003658851,1621.38,prepare,0.0
121,2.0,-0.5934242897840074,-1.7283213220164462,-0.8627159816015587,-25.0,1.357464364648231,[-25.0, 1.357464364648231],5.0,False,True,0.8434705420406009,5,16.59809003658851,1621.458,in_progress,0.0
121,3.0,-0.5885159438907025,-1.7262577162307162,-0.2631450232012327,-25.0,1.0,[-25.0, 1.0],5.0,False,True,0.8728517446990026,5,16.59809003658851,1621.514,in_progress,0.0
121,4.0,-0.5687700538270712,-1.7316138377416403,-1.530164041929831,-25.0,1.2158213856161484,[-25.0, 1.2158213856161484],25.0,False,True,0.9922889630457468,5,16.59809003658851,1621.585,in_progress,0.0
121,5.0,-0.5347076100852111,-1.7424391054784343,-3.8809323958234483,27.0,1.8834765990607076,[27.0, 1.8834765990607076],25.0,False,True,1.1984667512734068,5,16.59809003658851,1621.653,in_progress,0.0
121,6.0,-0.4912919426806241,-1.7524659363301573,-5.579523044507059,27.0,3.0967929809643318,[27.0, 3.0967929809643318],25.0,False,True,1.459578178891506,5,16.59809003658851,1621.73,in_progress,0.0
121,7.0,-0.4345475274647297,-1.7441514796568245,-2.3903049414422877,-25.0,3.3,[-25.0, 3.3],25.0,False,True,1.8011827885309626,5,16.59809003658851,1621.784,in_progress,0.0
121,8.0,-0.3700680197489438,-1.728683994357339,1.786533835800201,-25.0,1.0,[-25.0, 1.0],5.0,False,True,2.1891620966541763,5,16.59809003658851,1621.822,in_progress,0.0
121,9.0,-0.2825953713474243,-1.7348112423065987,0.22963555622903373,-25.0,1.0,[-25.0, 1.0],25.0,False,True,2.716353502176537,6,16.59809003658851,1621.922,in_progress,0.0
121,10.0,-0.22742588251723422,-1.7448696075001768,-2.069783377000134,20.886744538367928,1.9613180852699887,[20.886744538367928, 1.9613180852699887],25.0,False,True,3.049052598533157,6,16.59809003658851,1621.988,in_progress,0.0
121,11.0,-0.15430661649309424,-1.7576446987778276,-4.232262029712695,25.313722581873833,3.3,[25.313722581873833, 3.3],25.0,False,True,3.487965313978156,6,16.59809003658851,1622.062,in_progress,0.0
121,12.0,-0.05901166505801414,-1.7497713310125529,-1.0256027083836483,27.0,3.3,[27.0, 3.3],25.0,False,True,4.062430785395554,6,16.59809003658851,1622.123,in_progress,0.0
121,13.0,0.04372418097548801,-1.718333925720452,6.213257309871722,-25.0,1.6350951862242835,[-25.0, 1.6350951862242835],5.0,False,True,4.682769316296205,7,16.59809003658851,1622.196,in_progress,0.0
121,14.0,0.13901170675977126,-1.6856872259622253,13.115530920150023,3.7666919891383905,3.3,[3.7666919891383905, 3.3],5.0,False,True,5.262238859049094,7,16.59809003658851,1622.258,in_progress,0.0
121,15.0,0.24928575264854952,-1.6552107175081103,15.518071154573922,-25.0,1.674262485848501,[-25.0, 1.674262485848501],5.0,False,True,5.930612628519795,7,16.59809003658851,1622.318,in_progress,0.0
121,16.0,0.35294262785913666,-1.6257280824951812,17.52599156942379,-15.466229629552219,1.8878593890308224,[-15.466229629552219, 1.8878593890308224],5.0,False,True,6.558993715446137,8,16.59809003658851,1622.384,in_progress,0.0
121,17.0,0.4761508313776548,-1.6067496439076068,14.08512872427165,-21.332453193040454,1.0,[-21.332453193040454, 1.0],5.0,False,True,7.30605101018652,8,16.59809003658851,1622.459,in_progress,0.0
121,18.0,0.5968047621141879,-1.6070712912334884,7.587704012707529,-25.0,2.4367845153665777,[-25.0, 2.4367845153665777],5.0,False,True,8.032666814568374,9,16.59809003658851,1622.522,in_progress,0.0
121,19.0,0.6932991316173881,-1.619312624324913,2.1303413197313605,-25.0,1.0,[-25.0, 1.0],5.0,False,True,8.611899874059391,9,16.59809003658851,1622.583,in_progress,0.0
121,20.0,0.8014650160994703,-1.6508992597297472,-6.2951095347133394,-24.75362365294581,2.8897419270863924,[-24.75362365294581, 2.8897419270863924],25.0,False,True,9.245445657775996,9,16.59809003658851,1622.663,in_progress,0.0
121,21.0,0.8907727421609507,-1.6896348178396563,-13.059075887225609,27.0,1.0,[27.0, 1.0],25.0,False,True,9.785433950978243,10,16.59809003658851,1622.724,in_progress,0.0
121,22.0,0.9917183328686551,-1.7466212628057773,-22.413686075325078,27.0,1.0,[27.0, 1.0],25.0,False,True,10.396452736136812,10,16.59809003658851,1622.78,in_progress,0.0
121,23.0,1.0620321955741208,-1.779729542304005,-25.169605311248393,-25.0,2.200620582206902,[-25.0, 2.200620582206902],25.0,False,True,10.832278509880807,10,16.59809003658851,1622.855,in_progress,0.0
121,24.0,1.1426083604856732,-1.8185060806729667,-26.261755555689202,-25.0,3.3,[-25.0, 3.3],25.0,False,True,11.32590397896714,10,16.59809003658851,1622.918,in_progress,0.0
121,25.0,1.2258498852152528,-1.8783797077046631,-29.995402265157583,27.0,1.0,[27.0, 1.0],25.0,False,True,11.840197208041848,11,16.59809003658851,1623.001,in_progress,0.0
121,26.0,1.3022111463519161,-1.9414085712199887,-34.90673995496465,27.0,1.7672077101183274,[27.0, 1.7672077101183274],25.0,False,True,12.313756668269978,11,16.59809003658851,1623.048,in_progress,0.0
121,27.0,1.3766479607560187,-1.9880151124908902,-34.464330514974414,25.332242486204642,1.0,[25.332242486204642, 1.0],25.0,False,True,12.769221112886308,11,16.59809003658851,1623.122,in_progress,0.0
121,28.0,1.4549366734377398,-2.022697576365882,-31.07996040892592,20.027267394527513,1.0,[20.027267394527513, 1.0],25.0,False,True,13.247818882524781,11,16.59809003658851,1623.193,in_progress,0.0
121,29.0,1.542468909851435,-2.050568541303255,-26.305683771071944,13.30539842995671,1.9475056536343116,[13.30539842995671, 1.9475056536343116],25.0,False,True,13.780658736370144,12,16.59809003658851,1623.232,in_progress,0.0
121,30.0,1.608431758526094,-2.063036727178041,-22.146872454767507,27.0,2.097504581794665,[27.0, 2.097504581794665],25.0,False,True,14.180424935530556,12,16.59809003658851,1623.324,in_progress,0.0
121,31.0,1.7084271990984568,-2.064780091151992,-14.23388359729124,-7.14046768996522,1.6795045697602937,[-7.14046768996522, 1.6795045697602937],25.0,False,True,14.721962981950904,12,16.59809003658851,1623.382,in_progress,0.0
121,32.0,1.8156578069539315,-2.0679938479065783,-8.647148452441552,25.524441392179035,1.1011189477574679,[25.524441392179035, 1.1011189477574679],25.0,False,True,15.368066913963109,13,16.59809003658851,1623.459,in_progress,0.0
121,33.0,1.9169096282997244,-2.0733526997352523,-6.250727032817158,2.8111990147049504,1.0,[2.8111990147049504, 1.0],25.0,False,True,15.978194052911848,13,16.59809003658851,1623.527,in_progress,0.0
121,34.0,1.9972597475492992,-2.0701709427714663,-3.5777339477715295,22.95869078384083,1.0,[22.95869078384083, 1.0],25.0,False,True,16.31633007917242,13,16.59809003658851,1623.583,in_progress,0.0
121,35.0,2.0942208433370046,-2.060623714722822,-0.2551662268348234,27.0,1.0,[27.0, 1.0],25.0,False,True,16.903084832226973,13,16.59809003658851,1623.651,in_progress,0.0
121,36.0,2.1525434501670673,-2.049666180891133,2.2934353855474288,27.0,1.0,[27.0, 1.0],25.0,False,True,17.25820345130169,14,16.59809003658851,1623.724,in_progress,0.0
121,37.0,2.227026032569482,-2.026203740251908,6.802457732601744,-0.46549859926926374,1.485838933636813,[-0.46549859926926374, 1.485838933636813],25.0,False,True,17.715680999668376,14,16.59809003658851,1623.79,in_progress,0.0
121,38.0,2.296015393867393,-2.0064224449494725,9.242087699279367,27.0,3.2161167652305287,[27.0, 3.2161167652305287],25.0,False,True,18.041843757247005,14,16.59809003658851,1623.852,in_progress,0.0
121,39.0,2.382868186719826,-1.9772992570138264,12.859902239977567,27.0,3.3,[27.0, 3.3],25.0,False,True,18.435793034139238,14,16.59809003658851,1623.927,in_progress,0.0
121,40.0,2.476454640249022,-1.9216606680089694,20.20578718431052,27.0,1.8738398098737319,[27.0, 1.8738398098737319],25.0,False,True,19.057785147035254,15,16.59809003658851,1623.994,in_progress,0.0
121,41.0,2.5634201307557585,-1.8416716875796142,30.759795595969337,2.7845203239126235,2.565421924932478,[2.7845203239126235, 2.565421924932478],25.0,False,True,19.671826436010072,15,16.59809003658851,1624.057,in_progress,0.0
121,42.0,2.642277815104069,-1.7619577134836608,37.82887588289388,27.0,1.0,[27.0, 1.0],25.0,False,True,20.025737645149917,15,16.59809003658851,1624.127,in_progress,0.0
121,43.0,2.7159345783740636,-1.687978599529812,41.96629381920062,27.0,1.0,[27.0, 1.0],25.0,False,True,20.62588736860203,15,16.59809003658851,1624.188,in_progress,0.0
121,44.0,2.7830599615529894,-1.6079282766276957,45.840913626347216,18.740403543409478,1.0,[18.740403543409478, 1.0],25.0,False,True,21.208215068979193,16,16.59809003658851,1624.258,in_progress,0.0
121,45.0,2.8431318313798615,-1.5215457269072201,49.59402753220236,27.0,1.0,[27.0, 1.0],25.0,False,True,21.746071288905693,16,16.59809003658851,1624.324,in_progress,0.0
121,46.0,2.876101506616773,-1.459718769432318,53.12085643751642,-11.144302459795368,1.0821632438744857,[-11.144302459795368, 1.0821632438744857],25.0,False,True,22.146668057919033,16,16.59809003658851,1624.391,in_progress,0.0
121,47.0,2.9084334756898125,-1.396657028310928,55.83702116537112,-21.625762940447757,1.1208506325135685,[-21.625762940447757, 1.1208506325135685],5.0,False,True,22.56590540853553,16,16.59809003658851,1624.443,in_progress,0.0
121,48.0,2.961986554800381,-1.3201718357553356,55.451140863460026,-6.075974381481487,1.3937631787480733,[-6.075974381481487, 1.3937631787480733],5.0,False,True,23.12763719869877,17,16.59809003658851,1624.525,in_progress,0.0
121,49.0,3.0093261421853783,-1.2664591807154297,53.49834886543209,0.9227834529246124,1.1383791135883725,[0.9227834529246124, 1.1383791135883725],5.0,False,True,23.558262297676624,17,16.59809003658851,1624.575,in_progress,0.0
121,50.0,3.0603356162971496,-1.200497266088662,53.13623721257302,10.778374849441356,1.0,[10.778374849441356, 1.0],25.0,False,True,24.05011540882328,17,16.59809003658851,1624.656,in_progress,0.0
121,51.0,3.101096089039325,-1.1336472576751093,54.82927364011187,8.21664504926001,2.21616402312548,[8.21664504926001, 2.21616402312548],25.0,False,True,24.503076442377008,17,16.59809003658851,1624.723,in_progress,0.0
121,52.0,3.140251689461677,-1.0579881403634062,57.38380072682835,1.7419585290405664,2.946464801000289,[1.7419585290405664, 2.946464801000289],25.0,False,True,25.004735132673193,18,16.59809003658851,1624.779,in_progress,0.0
121,53.0,3.205673802713414,-0.9309803108366068,60.00271100875074,26.961664554279885,1.0,[26.961664554279885, 1.0],25.0,False,True,25.69085004805779,18,16.59809003658851,1624.86,in_progress,0.0
121,54.0,3.2355842771077334,-0.8661979671043921,61.44658951880762,27.0,1.7691854859272458,[27.0, 1.7691854859272458],25.0,False,True,26.08113659666056,18,16.59809003658851,1624.923,in_progress,0.0
121,55.0,3.275297185703446,-0.7621702530197336,64.70287206921446,7.639437426088946,1.0,[7.639437426088946, 1.0],25.0,False,True,26.7078638385081,19,16.59809003658851,1624.996,in_progress,0.0
121,56.0,3.304056565985591,-0.6645864560000114,68.18531875585963,27.0,1.0,[27.0, 1.0],25.0,False,True,27.295772757974472,19,16.59809003658851,1625.056,in_progress,0.0
121,57.0,3.3267187942289556,-0.5787422393949408,70.56681546032559,27.0,3.1007069966016485,[27.0, 3.1007069966016485],25.0,False,True,27.374264138605614,19,16.59809003658851,1625.123,in_progress,0.0
121,58.0,3.3406994108746404,-0.47511177719164954,75.14540147628858,27.0,1.608582625994981,[27.0, 1.608582625994981],25.0,False,True,27.94308318983353,19,16.59809003658851,1625.181,in_progress,0.0
121,59.0,3.3338583006843923,-0.36370120710862464,82.85625477279962,27.0,2.1409130317437093,[27.0, 2.1409130317437093],25.0,False,True,28.594839867386973,20,16.59809003658851,1625.264,in_progress,0.0
121,60.0,3.3124059827648424,-0.24847865003792757,90.4333053269166,27.0,1.0,[27.0, 1.0],25.0,False,True,29.150522295156232,20,16.59809003658851,1625.319,in_progress,0.0
121,61.0,3.2804906142621584,-0.14531564600164923,98.00952697247818,25.141847543633503,1.0,[25.141847543633503, 1.0],25.0,False,True,29.150522295156232,20,16.59809003658851,1625.395,in_progress,0.0
121,62.0,3.244650246803061,-0.05546824543504719,103.96218685077343,22.934729901867954,2.4285649292690508,[22.934729901867954, 2.4285649292690508],25.0,False,True,29.54347202479235,20,16.59809003658851,1625.458,in_progress,0.0
121,63.0,3.197851001115256,0.027704052573221366,109.62332545551608,27.0,2.943989703439893,[27.0, 2.943989703439893],25.0,False,True,30.100721284204095,21,16.59809003658851,1625.524,in_progress,0.0
121,64.0,3.120935630424022,0.1225001189540374,118.27468442278256,13.398873345313476,2.1808884041181926,[13.398873345313476, 2.1808884041181926],25.0,False,True,30.83385405927599,21,16.59809003658851,1625.596,in_progress,0.0
