episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
362,25.0,1.9936540012463657,-1.7726944928754746,-10.384179112229207,23.760804672432727,1.0,[23.760804672432727, 1.0],25.0,False,True,11.419161602326843,13,16.59809003658851,4635.235,in_progress,0.0
362,26.0,2.065523826691019,-1.7785341124265919,-8.763676449143501,25.305137131832403,2.390703425073804,[25.305137131832403, 2.390703425073804],25.0,False,True,11.848672068229776,13,16.59809003658851,4635.292,in_progress,0.0
362,27.0,2.1700164302428537,-1.775812889057906,-4.754954528553666,12.895525662521813,2.7014431549103115,[12.895525662521813, 2.7014431549103115],25.0,False,True,12.477836061373917,14,16.59809003658851,4635.364,in_progress,0.0
362,28.0,2.249808736337669,-1.7592017369431683,0.46860022472260743,15.07342663291093,1.2872418995021242,[15.07342663291093, 1.2872418995021242],25.0,False,True,12.964358823903236,14,16.59809003658851,4635.421,in_progress,0.0
362,29.0,2.3465678065730646,-1.7252914262986943,7.776731481981714,27.0,1.7132395981501207,[27.0, 1.7132395981501207],25.0,False,True,13.543242033777842,14,16.59809003658851,4635.489,in_progress,0.0
362,30.0,2.439517794135282,-1.6803446699108935,14.71243082912495,27.0,1.0071584174329833,[27.0, 1.0071584174329833],25.0,False,True,14.147858895880747,15,16.59809003658851,4635.562,in_progress,0.0
362,31.0,2.535733957560428,-1.6160195811712637,22.780252483481547,-25.0,2.4988794497767115,[-25.0, 2.4988794497767115],5.0,False,True,14.796407396695363,15,16.59809003658851,4635.63,in_progress,0.0
362,32.0,2.597829589850996,-1.5748878726012556,25.73718096182698,-9.650628310548703,1.1155483067316894,[-9.650628310548703, 1.1155483067316894],5.0,False,True,15.312883617631071,15,16.59809003658851,4635.703,in_progress,0.0
362,33.0,2.6864019317770897,-1.5375303297480407,24.73774487424255,-25.0,1.2142294476486994,[-25.0, 1.2142294476486994],5.0,False,True,15.889963642410201,16,16.59809003658851,4635.768,in_progress,0.0
362,34.0,2.763839626304559,-1.5132165563837066,22.501079518210208,27.0,3.3,[27.0, 3.3],5.0,False,True,16.371106198443368,16,16.59809003658851,4635.809,in_progress,0.0
362,35.0,2.8473738112398417,-1.4931547730506305,19.753500283709894,24.952173727020636,1.0,[24.952173727020636, 1.0],25.0,False,True,16.881357341006822,16,16.59809003658851,4635.894,in_progress,0.0
362,36.0,2.9398382099297486,-1.4618259264602493,18.805044959959236,27.0,1.0,[27.0, 1.0],25.0,False,True,17.373390958164006,16,16.59809003658851,4635.968,in_progress,0.0
362,37.0,3.0070369143049454,-1.4321827255377129,20.24033960701533,27.0,1.0,[27.0, 1.0],25.0,False,True,17.76359098895298,17,16.59809003658851,4636.036,in_progress,0.0
362,38.0,3.077816685200777,-1.3885901805502792,23.821487458428,27.0,1.0,[27.0, 1.0],25.0,False,True,18.233264865696704,17,16.59809003658851,4636.095,in_progress,0.0
362,39.0,3.1417538725661602,-1.340120269184158,27.896046423881714,27.0,1.0,[27.0, 1.0],25.0,False,True,18.589635184164706,17,16.59809003658851,4636.158,in_progress,0.0
362,40.0,3.188795969675458,-1.2980794941587823,31.33984662610083,27.0,1.0,[27.0, 1.0],25.0,False,True,18.685053791499463,17,16.59809003658851,4636.225,in_progress,0.0
362,41.0,3.235590400269612,-1.2419574396070816,36.61186568523456,27.0,1.0,[27.0, 1.0],25.0,False,True,19.085136953249986,17,16.59809003658851,4636.264,in_progress,0.0
362,42.0,3.276110684786908,-1.1796602428259368,42.39770450789819,27.0,1.0,[27.0, 1.0],25.0,False,True,19.511244342925462,17,16.59809003658851,4636.364,in_progress,0.0
362,43.0,3.3083879302245354,-1.119701166688402,47.489710136319964,27.0,1.0,[27.0, 1.0],25.0,False,True,19.91076813582237,18,16.59809003658851,4636.418,in_progress,0.0
362,44.0,3.335860325878467,-1.0423188010850242,54.56874869830207,27.0,1.0,[27.0, 1.0],25.0,False,True,20.40404058090948,18,16.59809003658851,4636.487,in_progress,0.0
362,45.0,3.349832055698563,-0.9797364495111832,60.25844130546036,27.0,1.1676174536924913,[27.0, 1.1676174536924913],25.0,False,True,20.442444107538257,18,16.59809003658851,4636.567,in_progress,0.0
362,46.0,3.3562083752462915,-0.9136794675847026,66.51541838267308,17.096517952502637,1.0,[17.096517952502637, 1.0],25.0,False,True,20.795016345739107,18,16.59809003658851,4636.627,in_progress,0.0
362,47.0,3.359483443502377,-0.8367509013105041,72.63988727970047,-25.0,1.0,[-25.0, 1.0],25.0,False,True,21.258493297762467,18,16.59809003658851,4636.699,in_progress,0.0
362,48.0,3.3659764579135794,-0.7595106362853431,76.29975425354083,-25.0,1.0,[-25.0, 1.0],25.0,False,True,21.72384672319443,19,16.59809003658851,4636.763,in_progress,0.0
362,49.0,3.387019968309851,-0.695508622266638,75.0966964758853,27.0,1.0,[27.0, 1.0],25.0,False,True,22.109435933823693,19,16.59809003658851,4636.836,in_progress,0.0
362,50.0,3.40155043045408,-0.6309065470879378,75.66770344593466,27.0,1.0,[27.0, 1.0],25.0,False,True,22.300972428144274,19,16.59809003658851,4636.894,in_progress,0.0
362,51.0,3.403699649684584,-0.5565207312429157,79.2502710316206,27.0,1.0,[27.0, 1.0],25.0,False,True,22.360141249918794,19,16.59809003658851,4636.965,in_progress,0.0
362,52.0,3.3966708863838186,-0.4755701194652532,84.09288562858069,27.0,1.0,[27.0, 1.0],25.0,False,True,22.837491685677715,19,16.59809003658851,4637.032,in_progress,0.0
362,53.0,3.3860930069458433,-0.4181748028016209,87.89333269631585,21.84096445574876,1.0,[21.84096445574876, 1.0],25.0,False,True,23.18623209156139,19,16.59809003658851,4637.085,in_progress,0.0
362,54.0,3.3620919214252476,-0.34337190976683724,93.82846556452823,27.0,2.228597406186333,[27.0, 2.228597406186333],25.0,False,True,23.659533850792982,20,16.59809003658851,4637.165,in_progress,0.0
362,55.0,3.328940675359854,-0.276698094953172,100.2511038127575,27.0,1.551719594561653,[27.0, 1.551719594561653],25.0,False,True,24.103030495985948,20,16.59809003658851,4637.233,in_progress,0.0
362,56.0,3.267228393666692,-0.19664628020970484,110.28058058901223,27.0,2.4552406153808066,[27.0, 2.4552406153808066],25.0,False,True,24.1505222951557,20,16.59809003658851,4637.301,in_progress,0.0
362,57.0,3.191051333959716,-0.121815730551643,120.14897652868063,-25.0,1.0,[-25.0, 1.0],25.0,False,True,24.476952338794753,20,16.59809003658851,4637.36,in_progress,0.0
362,58.0,3.119666005412519,-0.05895723440905254,127.87074621339062,27.0,1.0,[27.0, 1.0],25.0,False,True,25.047821129641946,20,16.59809003658851,4637.42,in_progress,0.0
362,59.0,3.0534039388690632,0.007415792152235895,131.07865806194593,27.0,1.0,[27.0, 1.0],25.0,False,True,25.61271871955165,21,16.59809003658851,4637.495,in_progress,0.0
362,60.0,3.001947892983096,0.05429656369083637,132.84639409570948,27.0,1.0,[27.0, 1.0],25.0,False,True,25.993828132249376,21,16.59809003658851,4637.56,in_progress,0.0
362,61.0,2.9393584682839053,0.10073083550457969,136.04022541881176,27.0,1.0,[27.0, 1.0],25.0,False,True,25.993828132249376,21,16.59809003658851,4637.628,in_progress,0.0
362,62.0,2.8656060808830195,0.14270433838874805,140.65684683260315,27.0,1.0,[27.0, 1.0],25.0,False,True,26.3136974964435,21,16.59809003658851,4637.696,in_progress,0.0
362,63.0,2.796779018959325,0.17485872078581627,144.78848292009914,27.0,1.0,[27.0, 1.0],25.0,False,True,26.771205214258607,21,16.59809003658851,4637.726,in_progress,0.0
362,64.0,2.733039852505063,0.19756878418213775,148.92042630651508,27.0,1.1987722149259772,[27.0, 1.1987722149259772],25.0,False,True,27.177961574519216,22,16.59809003658851,4637.83,in_progress,0.0
362,65.0,2.651327086093163,0.21392156998021858,155.11088902787742,27.0,1.0,[27.0, 1.0],25.0,False,True,27.66884623549357,22,16.59809003658851,4637.899,in_progress,0.0
362,66.0,2.577727480061939,0.22133614225827258,160.4827339486798,27.0,1.0,[27.0, 1.0],25.0,False,True,27.846452917534503,22,16.59809003658851,4637.96,in_progress,0.0
362,67.0,2.5071601596081208,0.22279746901220002,165.4790504503649,27.0,1.0,[27.0, 1.0],25.0,False,True,28.152401806493422,22,16.59809003658851,4638.032,in_progress,0.0
362,68.0,2.4312646297421368,0.21491198747892648,171.42621327870128,-25.0,1.0565000811774792,[-25.0, 1.0565000811774792],25.0,False,True,28.59442787243922,22,16.59809003658851,4638.098,in_progress,0.0
362,69.0,2.3627100569989388,0.21181931789736247,174.41296753852913,-3.7961949960444095,1.0,[-3.7961949960444095, 1.0],25.0,False,True,28.997921519594872,23,16.59809003658851,4638.154,in_progress,0.0
362,70.0,2.265811696335965,0.22216088336238446,174.21871214413596,27.0,1.0,[27.0, 1.0],25.0,False,True,29.583653736255066,23,16.59809003658851,4638.232,in_progress,0.0
362,71.0,2.2169196519860046,0.2282140856623617,173.92071705203307,-25.0,1.0,[-25.0, 1.0],25.0,False,True,29.72621252805506,23,16.59809003658851,4638.298,in_progress,0.0
362,72.0,2.1388198663471485,0.2374999254401481,173.74657159096043,-25.0,1.0,[-25.0, 1.0],25.0,False,True,30.198893369465985,23,16.59809003658851,4638.354,in_progress,0.0
362,73.0,2.067100213384239,0.25149305395409394,172.34667993583568,-25.0,2.3599456107259105,[-25.0, 2.3599456107259105],25.0,False,True,30.63454364000282,24,16.59809003658851,4638.434,in_progress,0.0
362,74.0,1.9909062448110433,0.2753252316764813,169.3648140484001,-25.0,1.0,[-25.0, 1.0],25.0,False,True,31.09997033488695,24,16.59809003658851,4638.493,in_progress,0.0
362,75.0,1.9170313909470829,0.3152117236893464,163.55672784619296,27.0,1.0,[27.0, 1.0],25.0,False,True,31.5551225172397,24,16.59809003658851,4638.552,in_progress,0.0
362,76.0,1.831531247662774,0.35776332074690465,160.04955985741555,27.0,1.3402455230632466,[27.0, 1.3402455230632466],25.0,False,True,31.95796100687258,24,16.59809003658851,4638.639,in_progress,0.0
362,77.0,1.7755503751994992,0.37345094623273906,161.07293628820693,27.0,3.0236539608013913,[27.0, 3.0236539608013913],25.0,False,True,32.29352297515627,24,16.59809003658851,4638.704,in_progress,0.0
362,78.0,1.6915744977543012,0.3848908126648099,164.68761777529883,27.0,2.9633197636749102,[27.0, 2.9633197636749102],25.0,False,True,32.798172193461895,25,16.59809003658851,4638.768,in_progress,0.0
362,79.0,1.5978136131020666,0.3812909075778314,170.93800512731315,-2.8773580063376833,1.0,[-2.8773580063376833, 1.0],25.0,False,True,33.363355469653456,25,16.59809003658851,4638.835,in_progress,0.0
362,80.0,1.4888554447128144,0.36656286234235197,179.50532891204716,27.0,1.1348008555493407,[27.0, 1.1348008555493407],25.0,False,True,33.9777001127081,25,16.59809003658851,4638.889,in_progress,0.0
362,81.0,1.4015545014987896,0.3565636607812514,-176.80701286918298,-25.0,1.9254470287675562,[-25.0, 1.9254470287675562],25.0,False,True,34.505626279433386,26,16.59809003658851,4638.957,in_progress,0.0
362,82.0,1.3037788475002978,0.3473931964882124,-175.8605599287935,2.93761287116574,1.0,[2.93761287116574, 1.0],25.0,False,True,35.096416315581806,26,16.59809003658851,4639.026,in_progress,0.0
362,83.0,1.2165733030926353,0.34625526719786565,-176.99256130980342,-9.476363988350684,1.0,[-9.476363988350684, 1.0],25.0,False,True,35.68905510719789,26,16.59809003658851,4639.081,in_progress,0.0
362,84.0,1.1310438292082345,0.34574724777955357,-177.88650579836022,-25.0,1.4361364323665426,[-25.0, 1.4361364323665426],25.0,False,True,36.20436090387486,27,16.59809003658851,4639.154,in_progress,0.0
362,85.0,1.0444153108214165,0.35788724765392144,178.7090874574064,-5.03559528833458,1.647895487052656,[-5.03559528833458, 1.647895487052656],25.0,False,True,36.72592766289397,27,16.59809003658851,4639.231,in_progress,0.0
362,86.0,0.9535605316576389,0.37118864424307924,176.26224117669395,-0.096734581120959,1.0284034716071684,[-0.096734581120959, 1.0284034716071684],25.0,False,True,37.69529224719922,27,16.59809003658851,4639.292,in_progress,0.0
362,87.0,0.8567387836565492,0.37730322666247873,176.3345611286943,-10.909904853997546,1.8583234634529808,[-10.909904853997546, 1.8583234634529808],25.0,False,True,38.2744172454917,28,16.59809003658851,4639.356,in_progress,0.0
362,88.0,0.7563545866154052,0.3850174993315672,175.95752955776413,-17.52835543104816,2.1350042212073554,[-17.52835543104816, 2.1350042212073554],25.0,False,True,39.40485649120239,28,16.59809003658851,4639.427,in_progress,0.0
362,89.0,0.6693051882586956,0.40402986503859994,173.0881917960326,-25.0,2.6389671173658047,[-25.0, 2.6389671173658047],25.0,False,True,39.92268436224613,29,16.59809003658851,4639.498,in_progress,0.0
362,90.0,0.5546727589166084,0.4442341611296064,167.58165347046474,-23.618067524374116,2.0777122071329055,[-23.618067524374116, 2.0777122071329055],25.0,False,True,41.14376940746427,29,16.59809003658851,4639.559,in_progress,0.0
362,91.0,0.4346953888714502,0.5030506120424804,161.00375299669517,-25.0,1.0,[-25.0, 1.0],25.0,False,True,41.902679891656135,30,16.59809003658851,4639.638,in_progress,0.0
362,92.0,0.3289878260689034,0.5712853505990961,154.11644301417184,-1.5920403103108853,1.0,[-1.5920403103108853, 1.0],25.0,False,True,42.741671671358894,30,16.59809003658851,4639.696,in_progress,0.0
362,93.0,0.24913298360385502,0.6226564656849052,150.7581269827536,-19.125355757876314,1.084894961777398,[-19.125355757876314, 1.084894961777398],25.0,False,True,43.28588220529883,30,16.59809003658851,4639.756,in_progress,0.0
362,94.0,0.1530922779195989,0.6847950050273022,149.0927716968255,-20.183228970586757,1.8851294421989153,[-20.183228970586757, 1.8851294421989153],25.0,False,True,43.942054386784434,31,16.59809003658851,4639.821,in_progress,0.0
362,95.0,0.08534285076156357,0.7429618854052132,145.74650835806,-18.385471104443074,1.7800733400844901,[-18.385471104443074, 1.7800733400844901],25.0,False,True,44.47176267516618,31,16.59809003658851,4639.899,in_progress,0.0
362,96.0,0.01630136935507219,0.8192382054498216,140.40709459706656,-10.475177583515906,2.323965878864546,[-10.475177583515906, 2.323965878864546],25.0,False,True,45.07130715762608,31,16.59809003658851,4639.961,in_progress,0.0
362,97.0,-0.05605644286099936,0.9216100268342683,133.4883150291349,10.49526577643666,1.0,[10.49526577643666, 1.0],25.0,False,True,45.82263670622188,32,16.59809003658851,4640.041,in_progress,0.0
362,98.0,-0.1187478479494615,1.014491306925979,128.5643163803752,13.073512841111771,1.1243034077341578,[13.073512841111771, 1.1243034077341578],25.0,False,True,46.556361429157974,32,16.59809003658851,4640.1,in_progress,0.0
362,99.0,-0.1854993666476985,1.0943576118043152,128.2041359044637,27.0,2.052547085088049,[27.0, 2.052547085088049],25.0,False,True,47.182322338900995,32,16.59809003658851,4640.175,in_progress,0.0
362,100.0,-0.2746090651897653,1.1767980191153224,132.22929586886545,17.29327950801713,1.0396644326587543,[17.29327950801713, 1.0396644326587543],25.0,False,True,47.90073357940313,33,16.59809003658851,4640.232,in_progress,0.0
362,101.0,-0.35038567706104845,1.228371321507106,137.08964481527337,27.0,1.0707132220979623,[27.0, 1.0707132220979623],55.0,False,True,48.401986375804896,33,16.59809003658851,4640.293,in_progress,0.0
362,102.0,-0.4533035474832788,1.2836527221183547,143.28257183953968,27.0,1.3901849172424512,[27.0, 1.3901849172424512],55.0,False,True,49.05169245970331,33,16.59809003658851,4640.37,in_progress,0.0
362,103.0,-0.5222042650760174,1.3111406366270097,147.59497732472158,5.831469804676789,1.0,[5.831469804676789, 1.0],15.0,False,True,49.44215938046849,34,16.59809003658851,4640.416,in_progress,0.0
362,104.0,-0.6145197122704579,1.3487857738320324,151.46127190376654,15.634483864327656,1.0,[15.634483864327656, 1.0],15.0,False,True,49.96913260071473,34,16.59809003658851,4640.495,in_progress,0.0
362,105.0,-0.6745530115929375,1.3721704460082922,153.34720458608396,-25.0,1.8021442494803104,[-25.0, 1.8021442494803104],35.0,False,True,50.39109002139508,34,16.59809003658851,4640.565,in_progress,0.0
362,106.0,-0.7521119160026758,1.404908629301374,154.36453317650228,-25.0,1.0,[-25.0, 1.0],15.0,False,True,50.8713038836073,34,16.59809003658851,4640.625,in_progress,0.0
362,107.0,-0.8451679333722388,1.4608503141395337,152.2336373795457,-16.80019393540961,1.6430414858352766,[-16.80019393540961, 1.6430414858352766],35.0,False,True,51.51419532006029,35,16.59809003658851,4640.699,in_progress,0.0
362,108.0,-0.8952655648865135,1.497124416731089,150.23435865495708,-16.404976557299868,1.6140203337283943,[-16.404976557299868, 1.6140203337283943],35.0,False,True,52.15698934532126,35,16.59809003658851,4640.751,in_progress,0.0
362,109.0,-0.9597010445883767,1.5604202078177498,145.2055825126545,24.403595293385962,2.4285477695194158,[24.403595293385962, 2.4285477695194158],35.0,False,True,52.6617952935597,35,16.59809003658851,4640.795,in_progress,0.0
362,110.0,-1.017405083049138,1.6198546904856723,141.55253516267712,27.0,3.3,[27.0, 3.3],35.0,False,True,53.12022403396003,36,16.59809003658851,4640.888,in_progress,0.0
362,111.0,-1.1124850825787633,1.6911440110651248,142.32742073243384,27.0,1.3299421888034033,[27.0, 1.3299421888034033],35.0,False,True,53.88259533722927,36,16.59809003658851,4640.964,in_progress,0.0
362,112.0,-1.1981948755038805,1.7368763359098882,146.0442253493877,-25.0,2.7747019229686725,[-25.0, 2.7747019229686725],35.0,False,True,54.41424676596761,36,16.59809003658851,4641.018,in_progress,0.0
362,113.0,-1.3030278911812552,1.8056707389322741,145.85771678696366,27.0,3.1161323202452644,[27.0, 3.1161323202452644],35.0,False,True,55.06906080713332,37,16.59809003658851,4641.095,in_progress,0.0
362,114.0,-1.399765711855669,1.8778014164935999,144.6173367052815,27.0,1.0,[27.0, 1.0],55.0,False,True,55.6251598720495,37,16.59809003658851,4641.167,in_progress,0.0
362,115.0,-1.4896892896303109,1.9325786441460007,146.0500612219567,27.0,1.0,[27.0, 1.0],55.0,False,True,56.14870395923405,37,16.59809003658851,4641.225,in_progress,0.0
362,116.0,-1.5778305030659128,1.977295137550524,148.59202553245842,27.0,1.0,[27.0, 1.0],55.0,False,True,56.6749010627305,38,16.59809003658851,4641.299,in_progress,0.0
362,117.0,-1.6667022891270973,2.012246250316668,152.2279169719404,27.0,1.0,[27.0, 1.0],55.0,False,True,57.206536905223594,38,16.59809003658851,4641.361,in_progress,0.0
362,118.0,-1.74087651816593,2.035860265114034,155.24651096894317,27.0,1.0,[27.0, 1.0],15.0,False,True,57.65213757196123,38,16.59809003658851,4641.409,in_progress,0.0
362,119.0,-1.8164593056093554,2.0518849928782448,159.05531024297193,27.0,1.0,[27.0, 1.0],15.0,False,True,58.105808262105704,38,16.59809003658851,4641.499,in_progress,0.0
